run_id,NSE on Flow,NSE on Soil,KGE on Flow,KGE on Soil
938,0.7186142753063396,-11.54811816233505,0.6441051711107988,0.28288174863553617
939,0.4320319973097372,-41.91212392888299,0.5257622433179052,0.058368915019348044
940,0.835786228630035,-2.1608080834448398,0.8468598844935519,0.6282379657076589
941,-0.1737325432197918,-0.008560042306541282,0.36859994504390536,0.380600068265466
942,-0.7737857893914486,-113.69593420469819,-0.33713699119498597,-0.6478225441626215
943,0.4342532651754434,-26.424098349366066,0.5094163788135972,0.27346228461866806
944,0.6451914031524172,-96.98754377287779,0.6180279577115629,-0.38158486606948894
945,0.5828436706448343,-14.575502134808932,0.5471477538874939,0.4310859607241557
946,0.8224799993445131,-0.4494538134696202,0.863437158728654,0.7887006503862555
947,-0.2328547253016473,-46.24635322740118,0.31098044479308706,0.06472573072616017
948,0.20966782472090983,-0.33899943110514386,0.6040501595050227,0.6970977245004625
949,0.37363042286351256,-18.082294732105712,0.43088298034298755,0.49855535917047267
950,0.6821453539976359,-12.640265434476307,0.6507766704976146,0.2927764361562071
951,0.09228639831604524,0.12056689204969306,0.28034535921424775,0.06943052601979849
952,-0.8222735060884079,-6.100996591726945,0.1952590249072601,0.41484684296696406
953,-0.4103383752333287,-2.7377090882386494,0.17667255023420836,0.22008867214755334
954,0.520993137130012,-5.398181339417949,0.5214166189296239,0.5091918324558883
955,0.722629853079094,-37.83439172766979,0.7678444157283302,0.3453937058321719
956,0.7609240480991565,-15.43527267545058,0.7667316609282911,0.17771892029839742
957,0.611843935544262,-0.7079720289355467,0.6120228432088545,0.4551560683973098
958,0.7111375914093286,-0.9309551747844131,0.6801317265298177,0.8072712916142404
959,0.6912588771757091,-48.08012033284479,0.7404894262487103,0.11592403611641122
960,0.7905622278605949,0.7762452610501475,0.770211775745325,0.9065002409729824
961,0.05825696121822721,-30.121233321678986,0.4226668636025853,-0.03127779811934395
962,0.524704943264799,-11.320534375990123,0.5240855600263223,0.6579345838032431
963,-0.15615463514763062,-107.71857002989793,-0.16397501528796088,-0.6471140922912251
964,0.21891242877296802,-4.668380529376585,0.38880177694713647,0.4364711441662147
965,0.7799825676634935,-6.21465012708879,0.733118230804023,0.2261599538050122
966,0.7709301539252961,-7.130417422398535,0.8394127258869422,0.7184981022800914
967,0.6552388294575522,-1.3333864411194,0.7085375239385732,0.7447593071801049
968,0.7173824354965437,-2.2266506308695835,0.6920766301930057,0.5647838487931449
969,0.7081059690209022,-26.653527868403337,0.6549869779400426,0.2181757224670089
970,0.7033012310769584,-20.345174451983322,0.8429537960795239,0.5595356266929987
971,0.7430097968844573,-80.89949369323041,0.677021189216495,-0.29016388660885895
972,0.7603276536862815,-31.72632980347729,0.7671675522008395,0.3680607928509446
973,0.7516761235249025,-6.180278452790842,0.7704194808193465,0.33166218814712156
974,0.4072203563326797,-19.45772572999557,0.0048670218904579565,-0.407897728552036
975,0.43619825877193763,0.2901073748955195,0.4792201819867682,0.5599134283937297
976,0.05063062639105753,-44.13005407891685,0.42185117157120167,-0.10556076931115888
977,-0.377159136273429,-65.37482920315712,0.2920780793633867,0.09134508226632643
978,0.4639305791268509,-10.31881708948272,0.4029496469676255,0.34570940538233197
979,0.36769129715225535,-3.88465136459166,0.4928226235055704,0.39970164220290527
980,0.3255342289766606,-56.87740878257327,0.47049298293042774,-0.14417975948311845
981,0.8303853317893103,0.3902155373767989,0.7853120441864274,0.44335846250782496
982,0.5381549779747676,-18.569323306379097,0.4355401859788415,0.45586882997952904
983,0.5166432751543839,0.3853471983686516,0.40114177248913274,0.46040585620224694
984,0.26893318885773043,-31.12635002708882,0.5362639434250862,0.43746775703385476
985,0.25543304381057375,-5.403326013564813,0.3731018716593013,0.4478957287606623
986,0.36205744253834005,-15.74154229941174,0.4496049154786417,0.5637651508605692
987,0.6339212911332466,0.692138576226542,0.6078156373669596,0.7688488142944517
988,0.5434105716983237,0.16340231540858485,0.6294327324660361,0.2707211344860281
989,0.7687301743343729,-13.823734266601733,0.7586785183802097,0.6010166413893967
990,0.7323306373053613,-41.43526797744096,0.7142098272564499,0.16785173142908993
991,0.6719333564285304,-65.08208589012607,0.6360845022798691,-0.08644637847111514
992,0.7729162284868988,-8.494435753422728,0.8185378545164621,0.550088371918333
993,0.37418999725623003,-66.85813506849479,0.43818897845128213,-0.16767712188851114
994,0.406409417155022,-8.75903809759248,0.00881988847405668,-0.3640738243717898
995,0.7222748811205795,-12.215187085283853,0.7651335476732591,0.624150078933314
996,-0.5100489484568469,0.15501091426433122,0.08687287844868086,0.2867426416382439
997,0.7685171394929196,-7.377007427993682,0.7778115062207855,0.7125453614328181
998,0.5720813351937605,-8.262474753329936,0.5421046879612537,0.24918448299037077
999,0.14734457891714559,-35.172798106096515,0.5240107829850607,-0.06450951048501152
1000,0.6843005453541186,-17.38230894875819,0.5943559616311879,0.5508073070705786
1001,0.32941379070513366,0.3549040130502167,0.41552458122502034,0.2517532478572818
1002,-0.6643853833824023,-8.53470912771632,-0.278488142987646,-0.3734163218133866
1003,0.2963212834529575,-2.027527264661499,0.41356076889811366,0.5584280604422651
1004,0.7366126951002021,-31.199194843974446,0.7584271693072171,0.2466938430518515
1005,0.2900552539896547,-47.79169828705313,0.463121517755938,0.1660014358623515
1006,-0.5106948336041588,0.7558298770094695,0.25534851008829995,0.6932701471092377
1007,0.6557247404148062,-83.29361656676726,0.6273551546227676,-0.2996188141853602
1008,0.7595855524522116,-0.06961939471645984,0.7528022841741183,0.23852992009695395
1009,0.5690084150448913,-1.4899409950364286,0.6924823110753522,0.4579295468932423
1010,0.7995413047571678,-103.69252794669903,0.774428923513381,-0.21131984630750056
1011,0.33371719816370005,-113.69780027495823,0.4460545528207166,-0.4344679625037371
1012,-0.22205714142888167,-78.40309830204153,0.352828703187141,-0.14490553751816448
1013,0.18039134720882277,-33.9204657798889,0.37142013992740996,0.07712555304197921
1014,0.6604664845122816,-0.14366079171434154,0.6746381176076854,0.35032567282123983
1015,0.5962562735810626,-8.921580109074144,0.6044419664066447,0.605053789968288
1016,0.7724651399172222,-9.143696700403929,0.832406758402414,0.5438056504881996
1017,0.556449899272251,-0.9655299378009716,0.5550011275522613,0.5174951201868689
1018,0.758678353360699,-21.223989642624094,0.7520047129759213,0.06918506143871372
1019,0.725764389818853,-83.80652548695448,0.6951268545940127,-0.3090345476192986
1020,0.5125733949800295,-48.7572574893265,0.5271321038796406,0.08158692664082279
1021,0.7594570960404067,-13.627480847592599,0.7161796243038188,0.41599424007529195
1022,0.664813282306725,-3.892690077297683,0.6372240757366419,0.6339100817855945
1023,-1.0289545009229366,0.1395594781822388,0.09904639245317626,0.5327143680241231
1024,0.46242469290275756,-10.467153638753096,0.547673972604702,0.43253169067828434
1025,0.0956698463047061,-1.0777569402911542,0.35154590742990954,0.7266539371337977
1026,-0.2614903937677162,-3.715839173661,0.30434358304808673,0.6416602960214035
1027,0.5514049411102404,0.3471762411789181,0.5417407131433483,0.47600423816233994
1028,0.2701799510910917,-87.44569930043241,0.45560416287395533,-0.3182938845528924
1029,0.7818740209450821,-0.1713136048475814,0.8361552593619221,0.7375586880048268
1030,-0.696418411272026,-1.4769326671251317,-0.3208277992724986,-0.35153893120289514
1031,0.5362140637247457,-5.553400883172145,0.5548573649137565,0.5891718006149359
1032,0.7781022508565453,-0.8039089795017551,0.8280808181507249,0.6754093004320285
1033,0.41304583301871645,-20.573410017135068,0.5496191711750213,0.46776898913187315
1034,0.26112541396059197,0.7247088423732331,0.48990796926424385,0.6974008398729656
1035,0.67321806103871,-2.722549624801781,0.6202580134581175,0.2783581434532246
1036,0.008495690797986621,-0.07945955649056113,0.4279747340871346,0.41774106341773565
1037,-0.42813464528240397,-113.81093090931932,-0.2301631729517739,-0.668580638455347
1038,0.5489712599405958,-9.167238973681465,0.05090945938221503,-0.3760960720511568
1039,0.5056780912639129,-44.39097016169992,0.5288209989436843,0.12773814949036233
1040,-0.30207874723054573,-0.12148061991951642,0.1420718008782641,0.26672863655022416
1041,0.504748068992146,0.5346887818716952,0.5443176290591822,0.584579326809118
1042,-0.22687334858398422,-1.1519395425414758,0.4430020750508098,0.8397780660292802
1043,0.7954293506548415,0.18319403723696537,0.8302460283339059,0.8056522014892313
1044,0.6615260054562663,-54.50714195057172,0.6392124091151334,-0.14331838026247046
1045,0.1868484473457016,-85.81029289930082,0.3821849163784965,-0.019072513233269417
1046,0.3613204942983227,-56.81366407770311,0.5064509108952482,-0.14707456455163603
1047,-0.09439969328422526,-1.0107223141739912,0.3466139397016845,0.6304349636276039
1048,0.7755784967009969,-4.852372362465522,0.8638572511796495,0.7161456712910341
1049,0.4292439352302716,-43.88940986366491,0.48373587000377405,-0.0696135552921977
1050,0.6858762032339115,-1.612959318744442,0.6907022281773614,0.6540059991801144
1051,0.5455487929088868,-0.3038177079752238,0.5985440957144719,0.6928832725581597
1052,0.6583943611364315,-2.9837110495939125,0.7274948597645455,0.6549668793747765
1053,0.6253357786593012,-10.476908922388407,0.7569575311952079,0.5924605937378726
1054,0.8081877361572358,-5.702787791313073,0.8214859841755364,0.6532739215521655
1055,0.34702684250328375,-107.17591927982797,0.02294827792526133,-0.6535488772709113
1056,0.7375515048235419,-0.2622750299431773,0.7297784531216345,0.3014144681156963
1057,0.5343209904610282,-2.4092114604861443,0.5152743550453995,0.553861394477476
1058,0.7435675716531644,-0.7665803298198492,0.7418279366253423,0.6640935406885042
1059,0.642769713915768,-52.38740280798212,0.5125773294000554,0.22478880254446387
1060,-0.06044548573157016,-88.81945868659263,-0.13149926154048597,-0.5846303108612021
1061,-0.1539558398987526,-1.7462662530882964,0.1515999094669036,0.014437520314208974
1062,0.624330300660979,-0.8000798732361336,0.5655449300392785,0.3943003187385913
1063,0.6560998244629963,-3.118924450141087,0.776269981178896,0.5126539342870419
1064,0.2372686351537031,-101.0506669249829,-0.03220836419765094,-0.630571830307191
1065,0.42718764556543687,-14.067466279395667,0.4945068580922747,0.14430045738145203
1066,0.7030623307641002,-19.06244240802239,0.7039802417401015,0.4948437980377326
1067,0.6458903351995866,0.3351645615936987,0.6769721894945716,0.5037618471021124
1068,0.6040827048172135,-20.893615512601343,0.5711714093241819,0.5124255486220508
1069,0.0623345550152814,-1.581352614042674,0.40755432718305984,0.7416977843630977
1070,0.8249240905582429,-50.7591459698102,0.830621755207107,0.2424085796717521
1071,0.6892245670143688,-7.451559090457538,0.755732303180991,0.3373160156360213
1072,0.6222966421326703,-23.775108559630354,0.5683231050063964,0.0937181583654243
1073,0.5363739029376209,0.28934934562281234,0.5424419306316447,0.6095773600170569
1074,0.7461465260086242,-8.73519686146219,0.7901031849978155,0.5784893840696619
1075,-0.22160284714060685,0.6522516536234468,0.19678399944391245,0.719241749277012
1076,0.8148243029065237,-20.692850057828462,0.8495883919202178,0.4712532177150739
1077,-1.0043969710748102,-49.1413779274151,-0.31979778415408666,-0.4967324599365477
1078,0.6835057826695701,-53.89028845137007,0.6536323628999771,-0.13363840600111243
1079,0.6673202299226806,0.5791632827705899,0.7668229879391143,0.6579481481091587
1080,0.6921108924604435,-31.4113154862208,0.6758132257780763,0.3094744676557706
1081,0.5519975074283607,-13.661017419583546,0.4822847359349076,0.6317901710142473
1082,0.7273976217344501,-4.930345409184808,0.7634422722342277,0.4949415411668382
1083,0.6009321544016158,-7.605988964113461,0.7643839472635447,0.5023997671595357
1084,-0.8063802127569739,-51.75066342243345,-0.3239848110135506,-0.5006965440585833
1085,0.7125287520533302,-24.710881679043418,0.6884286112178695,0.48814355518903907
1086,-0.5463856503451778,-0.7616593627344344,0.24946909978354004,0.8222387738064771
1087,0.6584854504841157,-0.8878309924756174,0.5999039813753674,0.4606418507397203
1088,0.844203578897456,-0.7049975926458829,0.9074949238575247,0.8438384570447729
1089,0.7504792711607366,-31.46997468108976,0.7028033924758497,0.014429139700577576
1090,0.53192673748622,-2.2497082469510477,0.4048313699596424,0.8098556416534185
1091,-0.03833439351422485,-22.566376127328443,0.2791447668887187,0.16620149007853824
1092,0.4594194235300558,0.429266894308157,0.48191041764287257,0.8395308256406346
1093,0.406987919754907,-16.67754176516034,0.6804816164226762,0.43852155179895613
1094,0.5528221937256008,-40.48729838622598,0.5784601714581862,0.3158468488459526
1095,0.6535097803324146,-16.990517865258322,0.630444697231642,0.5524773424167062
1096,0.793640182804383,-35.77502682071905,0.7680105245293858,0.17903379186060941
1097,0.7949221519311034,-3.4423074830725833,0.8343040285954946,0.7833935255890122
1098,-1.5120102076377138,-46.02524151288036,-0.44797632621471295,-0.4877565655909706
1099,0.6532210874427193,-0.46765141850282,0.68281702951832,0.6005740643859989
1100,0.5552620603961944,-79.40355895807267,0.5528436017420709,-0.3169546653178228
1101,0.31758485887609833,-8.531592888240333,0.43920336523111103,0.7004729781542993
1102,0.7922824166745241,-17.400106896386674,0.8537731316033357,0.5761618487215108
1103,0.7318159314717376,-121.24594042272518,0.7013391601877992,-0.2677687035317118
1104,0.7401433196619005,-76.18439394510911,0.7025348794057648,-0.2401009632012876
1105,-0.9941106784136902,-2.001554722630853,-0.32892841660948835,-0.3539964781029252
1106,0.8799617294525462,0.5999268740786128,0.8431385561020519,0.6313984845416727
1107,0.7207599063273047,-5.481573702050397,0.8469485462682589,0.7488912035536567
1108,0.7429930402306217,0.7000928353444966,0.8186979248477065,0.8735397030581094
1109,0.7809962344955278,-47.836634050275194,0.751444751449003,-0.04883907713979596
1110,0.4670676982334965,-27.82502774700324,0.5123240860262308,0.48940269318718055
1111,0.7370834566578819,-47.972111676135604,0.6817681473372776,0.029412823302587876
1112,0.7773666301413247,-44.73450146575004,0.7369779521145079,0.25202748527155383
1113,0.7663496446160325,-5.867132486166883,0.7281663781870034,0.4638071908751874
1114,0.8166403876132677,-0.36275791773091437,0.8383439228350651,0.5693766003852727
1115,0.08812296953532106,-4.635490036603736,0.31951835249204075,0.30987908895206995
1116,0.6435048236175815,-7.828274396629164,0.6576801589896517,0.49113394832105584
1117,0.6228226032774309,0.6504049603212962,0.5854436044436921,0.6461648074377799
1118,-0.32197421520280933,-85.44616861398033,-0.21085465918143176,-0.5806098873204886
1119,0.166485491249317,-48.364735627527295,0.34209956848637746,0.22072323647460368
1120,0.7403359507604064,0.6530793834429318,0.5698645378092404,0.6648997427664617
1121,0.7716784252012172,0.1470829904282306,0.821885257331748,0.8683829417659873
1122,0.47064391270529715,0.17536329329478784,0.48804394307066057,0.27475431173634257
1123,0.4554597839833623,-18.445297350409504,0.5561118688914379,0.5762139268871092
1124,0.7449707380801924,-11.560877005876366,0.8440377414505844,0.6588291744503898
1125,0.4737181748134065,-6.226502629021452,0.6087201742866146,0.3245667586010734
