run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
572,19.60954321177518,0.0005635305894342612,0.18537180572431064,0.8534836473528195,0.9574699319036291,0.2718923153860754,101.59068025141158,5.080405563586003,3.1756667097579316,0.5061000624090507,3.1154551410011133,0.34687402164626174,0.2989778012500855,0.07649444896182488
573,20.98068509038283,0.0006007921311373433,0.7523219300375674,0.49437045377121075,0.7892088154837158,0.20894408154084004,166.56644872819172,6.483776607923929,4.857326010050073,0.059045568269299915,1.5285761657720975,0.3689804113938565,0.3242603720921641,0.05091454205704281
574,20.848668239185397,0.0005502970162449635,0.1394697940204741,0.9992673585523009,0.5255910052546388,0.27897674478378676,143.68889781003634,6.355205678084178,4.177311018048611,0.2717780339338985,3.3612310146172883,0.43475919160065646,0.2042394440714957,0.8652939826099563
575,9.150352419601578,8.045103023088924e-05,0.3562391927040095,0.16969463409842855,0.5460619349115565,0.3259681500355507,76.88429376166197,2.2987471982605623,4.982830578955923,0.023393442948785145,2.0361087546523566,0.5344957963970935,0.1376693550149618,0.5249060326576555
576,0.34128677891499143,0.0002732356171810244,0.26782454307355963,0.5015024495562843,0.6124429918812104,0.212835743198808,58.81514016912323,1.5254418672863177,3.8174032807455758,0.6967234954691945,1.7812173782060585,0.25667109218915707,0.17691452739272928,0.10103234340203884
577,0.47244190922339346,0.0006345409973043284,0.48134025050446094,0.5252294862037815,0.5828471724267019,0.4205016783657191,55.16386253880594,4.8620531646821386,2.7714848368923244,0.36799131122377404,3.8473741414012963,0.6078616045539293,0.13342860760349132,0.15407406211883087
578,1.9036383188436568,0.0006212278760033359,0.6022957106221101,0.6991342807769583,0.9178045959058843,0.07766612947213315,214.26596116434806,3.5215385323149313,4.3810560631118385,0.8880441118903382,2.131078995641992,0.3779741422170209,0.1029881847284401,0.20147898577284737
579,12.051040646090911,0.0006074165990050189,0.5133996825140439,0.4120196524962146,0.6377880816100805,0.0009616310910907347,166.50065902624175,8.385589869957535,2.9983292097186665,0.254828315355847,3.8030117330814597,0.45657656273875336,0.11731424165122786,0.08804315197165428
580,2.64407083353784,0.0002889850805878844,0.6739218286268367,0.09159042370125484,0.9675095389898669,0.44312142448712516,158.29550109770466,7.119347713034896,1.3329025626438176,0.4046453168532288,3.875471837550545,0.558297189966195,0.20890915279503916,0.460461416042248
581,9.982618877087411,1.3088333756741297e-05,0.5437864335662475,0.5184177185535606,0.6536809256500183,0.06647097744989688,171.1061554495077,8.760942434047772,7.805752405291899,0.03702580641946293,3.6974827444292706,0.486881970603797,0.18764705715908542,0.7370605554279812
582,16.60657910076728,0.0006748028351040833,0.40917650113799753,0.5662615821741097,0.4904046691607839,0.16328119324092158,13.203203789594772,1.0714949597447019,7.087325126381022,0.4741786132864584,2.1487357351757708,0.5916026963190433,0.2814835434372117,0.5791573661173478
583,6.598120562735145,0.0006239025941085855,0.45832997063832526,0.23217066699245803,0.792271437285692,0.33082678241615615,40.00208281221536,4.5191271309702525,7.967706047139572,0.8391019730454182,3.8321778097753034,0.3577493653091835,0.14813945073426377,0.6455931804932769
584,16.965735304464005,0.0001905391016456441,0.17594369566320162,0.5864147125974862,0.8855043948335157,0.19428824400368325,39.66756115470407,0.7516234478722104,2.0245638651848346,0.3733399006849464,3.2424233121140715,0.3387821560755814,0.12588630355299535,0.950077046386551
585,17.55690252837843,0.00036135859478589837,0.09316050047938229,0.03210295156388755,0.9800506327303335,0.3508491401139948,172.01138237651062,4.2645027214090865,0.8533257019035,0.4206165604094491,3.5584270049531397,0.4445350607547399,0.12433963793416006,0.6143860151262697
586,16.3678847450637,0.0006792245877487055,0.43374015851654396,0.26563410285758027,0.6522050343639922,0.23481305816250933,182.45785666431163,9.54773291834746,5.038235448750829,0.3098368984941416,1.2138547829330728,0.4411560066190592,0.21523071191704363,0.24443998966617647
587,10.027280115454143,0.0001630973546492205,0.11001281153714446,0.5413726151419932,0.7206887843133061,0.023526870578119113,154.18732771189008,9.515703969940304,2.458582789610872,0.933490591848392,3.3277208016620916,0.44790848496694113,0.16720975490642315,0.9258942278731409
588,9.286649345998397,0.0002007667908262607,0.666921403282102,0.4969479640344651,0.4784675648438251,0.3467727629830278,223.8610679982861,6.4902586557469295,7.378500239997695,0.5767286760853138,1.4652752322918383,0.34632650373479745,0.21345140821854425,0.7793049538781891
589,0.97395535694826,0.00041868505035904985,0.76649956631318,0.11916025755885509,0.8508213736184942,0.40060481088526123,3.374675461094327,3.707290345019022,1.2658979748820172,0.31169712423972984,1.6209850889513548,0.43745004214977523,0.22050903152051593,0.19974142087937014
590,14.906675126240067,0.0004571467402342301,0.48647465974192294,0.8130375728170419,0.9427667044083528,0.07875768641331471,85.5165245320878,6.33657390600269,2.944828100806863,0.20211843764483042,2.3294760136991735,0.5745141298548823,0.24810214831444696,0.11873610915588545
591,5.9400104993631135,0.00016903130364114135,0.08266867644791949,0.4497880536655081,0.5929048132761843,0.2729459369942093,75.78337166593202,6.914898845814309,1.2513423169363096,0.36710865051437663,2.6130134333826276,0.5750122908953098,0.3115399928951389,0.4823675778048067
592,17.510751094684906,0.00012786933117243409,0.6552186287284272,0.9176388499901829,0.48557621424637637,0.08936978505560454,90.7692876191865,8.58219237878304,3.2354105190263787,0.7595262534805153,3.783411342775999,0.5581961120690941,0.2551363789145248,0.08194724601337385
593,9.048727418885145,0.00019568304316667037,0.46816213177488264,0.9184217887767965,0.7715095756016827,0.0686911100608855,25.672462909583817,7.478705027716216,7.673021784807083,0.9837419403991844,1.7941099182901992,0.3465030856479416,0.18865001713957283,0.676066455667387
594,17.63407754351446,0.0003364800226779248,0.30581888864315243,0.05048706828487962,0.5386724751819003,0.4203375107830421,162.63075259001434,6.215411740870734,0.12119130421259018,0.7367994077229498,1.9305841067238845,0.5572246681470192,0.3289656650140777,0.9085402574543247
595,15.76296554835708,0.0005001387861104184,0.6339289607468472,0.8148322236581798,0.6750799982117776,0.3924670196564962,232.90456607129568,2.8303577433377334,4.7032538451120915,0.12685576869574303,2.70446378460374,0.6945358554774936,0.3059316763466706,0.16467072160546803
596,3.8508855035207272,0.0006825269985664021,0.10963118733105956,0.9576324539432446,0.6046347841917902,0.22358599603265852,205.68461790669647,4.880629072522338,0.7688844206970644,0.1364071141919531,3.3537701057307223,0.7216497133533959,0.11255701419323165,0.46493156806683006
597,7.084022400357367,0.0002633326678952378,0.27029643852082497,0.7900659219310033,0.5546797177210283,0.3643932647081477,7.698675626422435,2.0002018417592833,2.1717385375569664,0.33605074341508817,2.0974192986141302,0.6339527411389065,0.3189525123475821,0.7159352633322745
598,12.84834520537689,0.0007240328258066323,0.09274517629219105,0.18470835148993187,0.566613559556065,0.1699046179430604,53.54443563748698,8.790114331976445,5.011940886873299,0.6463871596297621,3.245199721143761,0.2857858995402559,0.23670585671305427,0.9487789603215683
599,7.966399531182004,0.00012366443657224111,0.2412082126236786,0.8670260637003614,0.714909611002831,0.19155974440345633,206.25939839219095,0.011394654988534389,5.023192352834012,0.24135459619507826,0.6666342844457355,0.3603502301802608,0.3114351660714174,0.5459334475528258
600,12.629839036491893,8.829690762276604e-05,0.753688976054232,0.216709311653931,0.8037966890814449,0.07303957821383747,46.11840865933164,1.1879713773822838,2.7749538644165095,0.39847235788766416,0.9227662107303632,0.2788449997522929,0.11365984750054865,0.6752259926340142
601,8.204808151729434,0.00030463237523386676,0.3751742256070945,0.11754421272023652,0.6259918468235937,0.2270604042889882,6.548602632004519,8.780260726878762,0.865438187230731,0.6628049168334181,1.7911527940946979,0.5866580189071844,0.29231934684841665,0.8210901405491997
602,12.58435597679741,0.0002463451185263748,0.44937151411399306,0.0410938547744187,0.7762788772791138,0.08571557715225075,204.62623211640525,9.066283424489528,7.624629378575951,0.6254133943337193,2.3914449737118932,0.6350026136897825,0.21892133151780185,0.9538168339057744
603,12.186555529629025,0.0004009771885572918,0.47512930588771757,0.4113020036545874,0.7147581271405067,0.011259061816620425,238.2265599408357,6.2840107779241965,2.7637034291972853,0.5589478774860702,3.6126147596862217,0.4789264479194079,0.31615335755584784,0.21472443860959786
604,5.072725220973141,0.0006441938227381983,0.2626661955645372,0.4600066424092011,0.4523625314541604,0.3861234526916049,196.88067178259843,7.8349068720459325,7.919006668683448,0.5089020778488773,2.0865123377440575,0.5510797495942252,0.24708690413031253,0.43468955776333335
605,9.449966855520227,0.0005559119932642151,0.2502378148238223,0.8628562243880831,0.6931324652479156,0.2418357662586871,160.25519884924947,9.125859799172392,1.7592008351381159,0.79046997115203,2.595056927308633,0.47095075455602853,0.22436021078594648,0.8133509121982253
606,5.993907779778355,0.00018713696512766417,0.144330646119106,0.8226432560329464,0.8443641459029918,0.15518974391146415,181.61865340302512,8.810721936928175,1.0712526649085776,0.5804344087520998,0.3274991078334776,0.29838676938564035,0.12821559631183968,0.2280911351990951
607,5.663741723450176,0.0005861564989090225,0.21228264877078334,0.6582590747387348,0.47196406226543997,0.06524372749384919,62.53566538045022,0.08144735079517358,5.280861856935642,0.9726467585169959,1.1335570349869923,0.6356800268888865,0.24200352278311132,0.3970252290773915
608,16.658207243545675,0.00047145053836414796,0.19555943635952505,0.22004735504713266,0.6592548847003016,0.3036498358261439,130.18024132590116,6.920890562220029,0.562024974309989,0.07106352649314177,3.2579007448037096,0.6098755291613509,0.30055733766474624,0.1060563036176342
609,17.692289110384987,0.0006218645239408997,0.18917505768497195,0.26687572197113274,0.4914891823872647,0.22118070111127458,192.7742622775436,3.5678494774271194,3.0388295627668827,0.5475579008381728,2.046142918766102,0.4337033872070471,0.3231090204138417,0.660488959034869
610,1.4050122757181362,0.00010890713764136698,0.6801050006104741,0.8942203334420453,0.8218671168424039,0.3821872412576236,3.115293449152661,3.27758082787389,7.793655947711134,0.4742708849386797,3.534431866933341,0.6737490789880328,0.20289092477554255,0.9929269794449613
611,9.482089543955325,0.0004374857655524155,0.25389860505727835,0.33051636792010475,0.6491383374544095,0.4321522154954944,108.9358083124283,1.2899791292801395,3.673819649199273,0.41833197723533994,3.497292602683503,0.5392304144820008,0.22793026155157306,0.13875655505870244
612,1.3280948503220342,6.945971114263637e-05,0.5762426003038554,0.6770922902676383,0.9277554295551189,0.4296549246668403,43.27659389397078,2.6627287566287654,3.1269004626248007,0.413022452067821,3.562856965257832,0.5824878580079136,0.24534368459534264,0.9813677215647438
613,3.5267997916573464,0.00041106776617313935,0.6716126225745753,0.11731504525383436,0.8642748765978023,0.09660503017122106,116.590230592966,9.184281197043466,0.15218186281356433,0.16547888645588238,1.959234227479363,0.682310386284753,0.13719749842503606,0.5407387817525043
614,21.770339784485856,3.134281998465666e-05,0.15035740946626916,0.9686889269805131,0.7344645891439782,0.2290560756467778,115.75983496754169,9.618894171597626,1.1854134990650431,0.5520637513340497,2.748983333232761,0.6380179046014745,0.15287195843910362,0.3155290223145392
615,3.3522124092631485,0.0003738817246085487,0.7315193757145737,0.2898495690347777,0.568928779677661,0.27446523351741464,208.7126887652802,6.128563894716965,3.415531188437226,0.6606385511186034,1.6711441704892729,0.6533704830730585,0.175181403237418,0.4612727808542639
616,6.143370729783133,0.0001627701887311124,0.6894747481530861,0.7946205963815267,0.6917139111216645,0.38494978907026517,223.6694496857822,9.812391817237591,4.808096425415689,0.7641276841763615,0.9525672150179305,0.3771875699367755,0.16912541547710602,0.27209220134702333
617,6.094448617712571,0.00029781411301636914,0.7106053014926133,0.07108340336227015,0.910367016171733,0.017110707455331293,90.43956146250352,0.7636711444524841,1.28790022989466,0.16343786303719676,3.5561538428385173,0.34187489665068854,0.26448530871223197,0.8356656906180367
618,21.45812204165795,0.00047591432339873176,0.3356290556195129,0.570924594939261,0.9078462456831562,0.09511251679483092,66.3035054893315,3.740329875103601,6.289496369894071,0.8424462268750232,1.1260107216656394,0.43786598637049534,0.14523557444954435,0.8266765976433375
619,3.713697540864075,7.540580766550215e-05,0.3670844866922139,0.30752666098174497,0.7975614043473762,0.2884010099933807,69.928994626183,6.335030896957718,5.5956711402713895,0.5987496330499621,2.0785108243897623,0.4236041328646728,0.27815030770547755,0.01983045304137495
620,14.65665852322669,0.00022729225754509525,0.4948060680918293,0.8389648794487171,0.9587896982016741,0.1752229719906778,66.15922462848025,0.34285637330699864,2.389939591538855,0.02628027670700399,1.5736351550286305,0.38773359503330135,0.2577559567931347,0.17995727255112384
621,17.624275041589197,0.00045426654869642374,0.44171348452902326,0.423410775321162,0.9238397693639715,0.44241592380819494,88.95953012766996,0.5594323246959924,6.2934287421716215,0.11152696898363582,0.6526196637622173,0.5818519128995446,0.31019884319405455,0.6821438962841131
622,10.603126493634052,0.00012162682006021588,0.2854759638146048,0.9792175191343958,0.6306766757255768,0.4473355853200291,102.08567261280723,1.9466640185805157,0.1278356602334176,0.4446929543444212,2.192284892103468,0.7461277579861371,0.2412166401887003,0.607763688680383
623,17.515477835314382,0.0002194384228315648,0.7448264079276266,0.9482035611087288,0.45572630058923047,0.20058178487305628,112.55425748918849,6.180178640527146,7.39144225501167,0.0974806262791051,0.5861422574040238,0.6182512807940732,0.12465855505167814,0.8158085200144294
624,11.891008201403649,6.843434430660295e-05,0.46686837403229847,0.31700291853526424,0.7809410793197278,0.03762736714966832,25.185026281675338,7.022903258686475,5.709652106193914,0.6890169495562771,0.7624049764700693,0.6756368697863481,0.10027051433788971,0.9841445281231597
625,15.407980201274022,0.0003693032729508615,0.10908375453243559,0.25220530316424616,0.5777011737577968,0.0038174034098417135,120.80254817404588,9.099065208293801,0.24613078928489632,0.6478456091530354,1.7719546361604122,0.6047352275244788,0.13387773731871938,0.23918633651088836
