time,precip_rate,PET
2007-01-17 17:00:00,0.0,0.0003312
2007-01-17 18:00:00,8.1843309199562e-06,0.0003312
2007-01-17 19:00:00,3.22600753222662e-05,0.0003312
2007-01-17 20:00:00,6.49661982110573e-05,0.0003312
2007-01-17 21:00:00,6.49661982110573e-05,0.0003312
2007-01-17 22:00:00,6.49661982110573e-05,0.0003312
2007-01-17 23:00:00,6.49661982110573e-05,0.0003312
2007-01-18 00:00:00,6.49661982110573e-05,0.0003312
2007-01-18 01:00:00,6.49661982110573e-05,0.0003312
2007-01-18 02:00:00,6.49661982110573e-05,0.0003312
2007-01-18 03:00:00,6.49661982110573e-05,0.0003312
2007-01-18 04:00:00,6.49661982110573e-05,0.0003312
2007-01-18 05:00:00,6.49661982110573e-05,0.0003312
2007-01-18 06:00:00,5.413849850921401e-06,0.0003048563277083
2007-01-18 07:00:00,0.0,0.0003048563277083
2007-01-18 08:00:00,0.0,0.0003048563277083
2007-01-18 09:00:00,0.0,0.0003048563277083
2007-01-18 10:00:00,0.0,0.0003048563277083
2007-01-18 11:00:00,0.0,0.0003048563277083
2007-01-18 12:00:00,0.0,0.0003048563277083
2007-01-18 13:00:00,0.0,0.0003048563277083
2007-01-18 14:00:00,0.0,0.0003048563277083
2007-01-18 15:00:00,0.0,0.0003048563277083
2007-01-18 16:00:00,0.0,0.0003048563277083
2007-01-18 17:00:00,5.8817741378754594e-05,0.0003048563277083
2007-01-18 18:00:00,0.0001398851076278264,0.0003048563277083
2007-01-18 19:00:00,0.0002417111960062885,0.0003048563277083
2007-01-18 20:00:00,0.000704120669491354,0.0003048563277083
2007-01-18 21:00:00,0.001384751975836695,0.0003048563277083
2007-01-18 22:00:00,0.002078332295277818,0.0003048563277083
2007-01-18 23:00:00,0.0024456879999260163,0.0003048563277083
2007-01-19 00:00:00,0.0025978730148222763,0.0003048563277083
2007-01-19 01:00:00,0.002680933249276051,0.0003048563277083
2007-01-19 02:00:00,0.0027024277128301242,0.0003048563277083
2007-01-19 03:00:00,0.002708752440768446,0.0003048563277083
2007-01-19 04:00:00,0.0027150771687067684,0.0003048563277083
2007-01-19 05:00:00,0.0027150771687067684,0.0003048563277083
2007-01-19 06:00:00,0.000226256430725564,0.0002507255350416
2007-01-19 07:00:00,0.0,0.0002507255350416
2007-01-19 08:00:00,0.0,0.0002507255350416
2007-01-19 09:00:00,0.0,0.0002507255350416
2007-01-19 10:00:00,0.0,0.0002507255350416
2007-01-19 11:00:00,0.0,0.0002507255350416
2007-01-19 12:00:00,0.0,0.0002507255350416
2007-01-19 13:00:00,0.0,0.0002507255350416
2007-01-19 14:00:00,0.0,0.0002507255350416
2007-01-19 15:00:00,1.3779558557968801e-05,0.0002507255350416
2007-01-19 16:00:00,0.0001476177948764498,0.0002507255350416
2007-01-19 17:00:00,0.0005805377629951131,0.0002507255350416
2007-01-19 18:00:00,0.0013138768436172603,0.0002507255350416
2007-01-19 19:00:00,0.002112790744576207,0.0002507255350416
2007-01-19 20:00:00,0.0027109715370266852,0.0002507255350416
2007-01-19 21:00:00,0.0031862682492133257,0.0002507255350416
2007-01-19 22:00:00,0.0035515679474527042,0.0002507255350416
2007-01-19 23:00:00,0.0038106451346145054,0.0002507255350416
2007-01-20 00:00:00,0.0038885546405379263,0.0002507255350416
2007-01-20 01:00:00,0.003947896158375088,0.0002507255350416
2007-01-20 02:00:00,0.003960187995951027,0.0002507255350416
2007-01-20 03:00:00,0.003960187995951027,0.0002507255350416
2007-01-20 04:00:00,0.003960187995951027,0.0002507255350416
2007-01-20 05:00:00,0.003991293957144263,0.0002507255350416
2007-01-20 06:00:00,0.0003437556000272889,0.000288
2007-01-20 07:00:00,5.4002151394720805e-05,0.000288
2007-01-20 08:00:00,0.0001083584910804171,0.000288
2007-01-20 09:00:00,0.00021681442228943559,0.000288
2007-01-20 10:00:00,0.00032871082057464617,0.000288
2007-01-20 11:00:00,0.0004902899865487584,0.000288
2007-01-20 12:00:00,0.0006799620279313664,0.000288
2007-01-20 13:00:00,0.000854364967917201,0.000288
2007-01-20 14:00:00,0.0011071627206100812,0.000288
2007-01-20 15:00:00,0.002469899215600449,0.000288
2007-01-20 16:00:00,0.0050626162554855605,0.000288
2007-01-20 17:00:00,0.009124884860531864,0.000288
2007-01-20 18:00:00,0.011793208419235732,0.000288
2007-01-20 19:00:00,0.01530486118762485,0.000288
2007-01-20 20:00:00,0.018401186337507817,0.000288
2007-01-20 21:00:00,0.020665409542002435,0.000288
2007-01-20 22:00:00,0.0217105679846119,0.000288
2007-01-20 23:00:00,0.02197588515192645,0.000288
2007-01-21 00:00:00,0.02211349142759056,0.000288
2007-01-21 01:00:00,0.02222345458171344,0.000288
2007-01-21 02:00:00,0.022363578575004758,0.000288
2007-01-21 03:00:00,0.02258643002014244,0.000288
2007-01-21 04:00:00,0.0228712780729966,0.000288
2007-01-21 05:00:00,0.023210094869074483,0.000288
2007-01-21 06:00:00,0.002134196413775484,0.000296619466375
2007-01-21 07:00:00,0.000751676419964567,0.000296619466375
2007-01-21 08:00:00,0.0013976575883284748,0.000296619466375
2007-01-21 09:00:00,0.001899665292674914,0.000296619466375
2007-01-21 10:00:00,0.0021370654479453445,0.000296619466375
2007-01-21 11:00:00,0.00226168510147983,0.000296619466375
2007-01-21 12:00:00,0.002314050750178533,0.000296619466375
2007-01-21 13:00:00,0.0023433091417202497,0.000296619466375
2007-01-21 14:00:00,0.00235128617313719,0.000296619466375
2007-01-21 15:00:00,0.002513056031703542,0.000296619466375
2007-01-21 16:00:00,0.0031634713574510824,0.000296619466375
2007-01-21 17:00:00,0.004328060522202623,0.000296619466375
2007-01-21 18:00:00,0.005590858133220555,0.000296619466375
2007-01-21 19:00:00,0.006671710997666722,0.000296619466375
2007-01-21 20:00:00,0.007508918297645082,0.000296619466375
2007-01-21 21:00:00,0.008115566239077483,0.000296619466375
2007-01-21 22:00:00,0.008451975129032402,0.000296619466375
2007-01-21 23:00:00,0.008642283329132926,0.000296619466375
2007-01-22 00:00:00,0.008676162240561053,0.000296619466375
2007-01-22 01:00:00,0.00868561407202286,0.000296619466375
2007-01-22 02:00:00,0.00868561407202286,0.000296619466375
2007-01-22 03:00:00,0.00868561407202286,0.000296619466375
2007-01-22 04:00:00,0.00868561407202286,0.000296619466375
2007-01-22 05:00:00,0.00868561407202286,0.000296619466375
2007-01-22 06:00:00,0.0007238011726685718,0.0002758746079583
2007-01-22 07:00:00,0.0,0.0002758746079583
2007-01-22 08:00:00,0.0,0.0002758746079583
2007-01-22 09:00:00,0.0,0.0002758746079583
2007-01-22 10:00:00,0.0,0.0002758746079583
2007-01-22 11:00:00,0.0,0.0002758746079583
2007-01-22 12:00:00,6.0774734554129995e-06,0.0002758746079583
2007-01-22 13:00:00,1.2154946910825999e-05,0.0002758746079583
2007-01-22 14:00:00,1.2154946910825999e-05,0.0002758746079583
2007-01-22 15:00:00,1.5597121833571e-05,0.0002758746079583
2007-01-22 16:00:00,3.05601580354538e-05,0.0002758746079583
2007-01-22 17:00:00,0.0002455038587624083,0.0002758746079583
2007-01-22 18:00:00,0.0008772375742069089,0.0002758746079583
2007-01-22 19:00:00,0.0016695780629022792,0.0002758746079583
2007-01-22 20:00:00,0.002389428614094927,0.0002758746079583
2007-01-22 21:00:00,0.0028958482658519797,0.0002758746079583
2007-01-22 22:00:00,0.0032338177774112564,0.0002758746079583
2007-01-22 23:00:00,0.00336870774386561,0.0002758746079583
2007-01-23 00:00:00,0.0033849674683972828,0.0002758746079583
2007-01-23 01:00:00,0.0033849674683972828,0.0002758746079583
2007-01-23 02:00:00,0.0033849674683972828,0.0002758746079583
2007-01-23 03:00:00,0.0033849674683972828,0.0002758746079583
2007-01-23 04:00:00,0.0033849674683972828,0.0002758746079583
2007-01-23 05:00:00,0.0033849674683972828,0.0002758746079583
2007-01-23 06:00:00,0.0002820806223664402,0.0002631542358333
2007-01-23 07:00:00,0.0,0.0002631542358333
2007-01-23 08:00:00,0.0,0.0002631542358333
2007-01-23 09:00:00,0.0,0.0002631542358333
2007-01-23 10:00:00,0.0,0.0002631542358333
2007-01-23 11:00:00,0.0,0.0002631542358333
2007-01-23 12:00:00,0.0,0.0002631542358333
2007-01-23 13:00:00,0.0,0.0002631542358333
2007-01-23 14:00:00,0.0,0.0002631542358333
2007-01-23 15:00:00,8.5272071129646e-06,0.0002631542358333
2007-01-23 16:00:00,2.6833048308881e-05,0.0002631542358333
2007-01-23 17:00:00,0.00024629095805572143,0.0002631542358333
2007-01-23 18:00:00,0.0006916457110532222,0.0002631542358333
2007-01-23 19:00:00,0.001373083340046146,0.0002631542358333
2007-01-23 20:00:00,0.0020566315509023907,0.0002631542358333
2007-01-23 21:00:00,0.002581084542244525,0.0002631542358333
2007-01-23 22:00:00,0.003021218596903906,0.0002631542358333
2007-01-23 23:00:00,0.003310403786932039,0.0002631542358333
2007-01-24 00:00:00,0.003401431374115217,0.0002631542358333
2007-01-24 01:00:00,0.0034206172307611016,0.0002631542358333
2007-01-24 02:00:00,0.0034206172307611016,0.0002631542358333
2007-01-24 03:00:00,0.0034206172307611016,0.0002631542358333
2007-01-24 04:00:00,0.0034206172307611016,0.0002631542358333
2007-01-24 05:00:00,0.0034206172307611016,0.0002631542358333
2007-01-24 06:00:00,0.0002850514358967584,0.0002900771086666
2007-01-24 07:00:00,0.0,0.0002900771086666
2007-01-24 08:00:00,0.0,0.0002900771086666
2007-01-24 09:00:00,0.0,0.0002900771086666
2007-01-24 10:00:00,0.0,0.0002900771086666
2007-01-24 11:00:00,0.0,0.0002900771086666
2007-01-24 12:00:00,0.0,0.0002900771086666
2007-01-24 13:00:00,0.0,0.0002900771086666
2007-01-24 14:00:00,0.0,0.0002900771086666
2007-01-24 15:00:00,0.0,0.0002900771086666
2007-01-24 16:00:00,5.14758210256546e-05,0.0002900771086666
2007-01-24 17:00:00,0.0003276677778841838,0.0002900771086666
2007-01-24 18:00:00,0.0007976248883499794,0.0002900771086666
2007-01-24 19:00:00,0.001327502803268891,0.0002900771086666
2007-01-24 20:00:00,0.0017929692381045944,0.0002900771086666
2007-01-24 21:00:00,0.002122514368397479,0.0002900771086666
2007-01-24 22:00:00,0.002321440525373823,0.0002900771086666
2007-01-24 23:00:00,0.0024098642187337397,0.0002900771086666
2007-01-25 00:00:00,0.0024279028863207954,0.0002900771086666
2007-01-25 01:00:00,0.002436332557842597,0.0002900771086666
2007-01-25 02:00:00,0.0024375551282934307,0.0002900771086666
2007-01-25 03:00:00,0.0024375551282934307,0.0002900771086666
2007-01-25 04:00:00,0.0024375551282934307,0.0002900771086666
2007-01-25 05:00:00,0.0024375551282934307,0.0002900771086666
2007-01-25 06:00:00,0.00020312959402445248,0.0002254558744583
2007-01-25 07:00:00,0.0,0.0002254558744583
2007-01-25 08:00:00,0.0,0.0002254558744583
2007-01-25 09:00:00,0.0,0.0002254558744583
2007-01-25 10:00:00,0.0,0.0002254558744583
2007-01-25 11:00:00,0.0,0.0002254558744583
2007-01-25 12:00:00,0.0,0.0002254558744583
2007-01-25 13:00:00,0.0,0.0002254558744583
2007-01-25 14:00:00,0.0,0.0002254558744583
2007-01-25 15:00:00,1.68425470945083e-05,0.0002254558744583
2007-01-25 16:00:00,4.4525330562411595e-05,0.0002254558744583
2007-01-25 17:00:00,9.622159199301659e-05,0.0002254558744583
2007-01-25 18:00:00,0.0001495740097974864,0.0002254558744583
2007-01-25 19:00:00,0.000187842952715677,0.0002254558744583
2007-01-25 20:00:00,0.00020815430580612839,0.0002254558744583
2007-01-25 21:00:00,0.0002143516197372017,0.0002254558744583
2007-01-25 22:00:00,0.0002143516197372017,0.0002254558744583
2007-01-25 23:00:00,0.0002143516197372017,0.0002254558744583
2007-01-26 00:00:00,0.0002143516197372017,0.0002254558744583
2007-01-26 01:00:00,0.0002143516197372017,0.0002254558744583
2007-01-26 02:00:00,0.0002143516197372017,0.0002254558744583
2007-01-26 03:00:00,0.0002143516197372017,0.0002254558744583
2007-01-26 04:00:00,0.0002143516197372017,0.0002254558744583
2007-01-26 05:00:00,0.0002143516197372017,0.0002254558744583
2007-01-26 06:00:00,1.78626349781001e-05,0.0002366531113749
2007-01-26 07:00:00,0.0,0.0002366531113749
2007-01-26 08:00:00,0.0,0.0002366531113749
2007-01-26 09:00:00,0.0,0.0002366531113749
2007-01-26 10:00:00,0.0,0.0002366531113749
2007-01-26 11:00:00,0.0,0.0002366531113749
2007-01-26 12:00:00,0.0,0.0002366531113749
2007-01-26 13:00:00,0.0,0.0002366531113749
2007-01-26 14:00:00,0.0,0.0002366531113749
2007-01-26 15:00:00,0.0,0.0002366531113749
2007-01-26 16:00:00,0.0,0.0002366531113749
2007-01-26 17:00:00,0.0,0.0002366531113749
2007-01-26 18:00:00,0.0,0.0002366531113749
2007-01-26 19:00:00,0.0,0.0002366531113749
2007-01-26 20:00:00,0.0,0.0002366531113749
2007-01-26 21:00:00,0.0,0.0002366531113749
2007-01-26 22:00:00,0.0,0.0002366531113749
2007-01-26 23:00:00,0.0,0.0002366531113749
2007-01-27 00:00:00,0.0,0.0002366531113749
2007-01-27 01:00:00,0.0,0.0002366531113749
2007-01-27 02:00:00,0.0,0.0002366531113749
2007-01-27 03:00:00,0.0,0.0002366531113749
2007-01-27 04:00:00,0.0,0.0002366531113749
2007-01-27 05:00:00,0.0,0.0002366531113749
2007-01-27 06:00:00,0.0,0.00023127999975
2007-01-27 07:00:00,0.0,0.00023127999975
2007-01-27 08:00:00,0.0,0.00023127999975
2007-01-27 09:00:00,0.0,0.00023127999975
2007-01-27 10:00:00,0.0001480344786913534,0.00023127999975
2007-01-27 11:00:00,0.0016366253349397594,0.00023127999975
2007-01-27 12:00:00,0.002162946051598586,0.00023127999975
2007-01-27 13:00:00,0.002469888165263927,0.00023127999975
2007-01-27 14:00:00,0.002625139211362128,0.00023127999975
2007-01-27 15:00:00,0.002652430914451,0.00023127999975
2007-01-27 16:00:00,0.002689195882752897,0.00023127999975
2007-01-27 17:00:00,0.0027084718519551966,0.00023127999975
2007-01-27 18:00:00,0.002773169441999348,0.00023127999975
2007-01-27 19:00:00,0.0029741003227997604,0.00023127999975
2007-01-27 20:00:00,0.0030020634606120447,0.00023127999975
2007-01-27 21:00:00,0.0030020634606120447,0.00023127999975
2007-01-27 22:00:00,0.0030020634606120447,0.00023127999975
2007-01-27 23:00:00,0.0030020634606120447,0.00023127999975
2007-01-28 00:00:00,0.0030020634606120447,0.00023127999975
2007-01-28 01:00:00,0.0030020634606120447,0.00023127999975
2007-01-28 02:00:00,0.0030020634606120447,0.00023127999975
2007-01-28 03:00:00,0.0030020634606120447,0.00023127999975
2007-01-28 04:00:00,0.0030020634606120447,0.00023127999975
2007-01-28 05:00:00,0.0030020634606120447,0.00023127999975
2007-01-28 06:00:00,0.0002501719550510037,0.0002027060368333
2007-01-28 07:00:00,0.0,0.0002027060368333
2007-01-28 08:00:00,0.0,0.0002027060368333
2007-01-28 09:00:00,0.0,0.0002027060368333
2007-01-28 10:00:00,0.0,0.0002027060368333
2007-01-28 11:00:00,0.0,0.0002027060368333
2007-01-28 12:00:00,0.0,0.0002027060368333
2007-01-28 13:00:00,0.0,0.0002027060368333
2007-01-28 14:00:00,0.0,0.0002027060368333
2007-01-28 15:00:00,0.0,0.0002027060368333
2007-01-28 16:00:00,0.0,0.0002027060368333
2007-01-28 17:00:00,0.0,0.0002027060368333
2007-01-28 18:00:00,0.0,0.0002027060368333
2007-01-28 19:00:00,0.0,0.0002027060368333
2007-01-28 20:00:00,0.0,0.0002027060368333
2007-01-28 21:00:00,0.0,0.0002027060368333
2007-01-28 22:00:00,0.0,0.0002027060368333
2007-01-28 23:00:00,0.0,0.0002027060368333
2007-01-29 00:00:00,0.0,0.0002027060368333
2007-01-29 01:00:00,0.0,0.0002027060368333
2007-01-29 02:00:00,0.0,0.0002027060368333
2007-01-29 03:00:00,0.0,0.0002027060368333
2007-01-29 04:00:00,0.0,0.0002027060368333
2007-01-29 05:00:00,0.0,0.0002027060368333
2007-01-29 06:00:00,0.0,0.0002934908615833
2007-01-29 07:00:00,0.0,0.0002934908615833
2007-01-29 08:00:00,0.0,0.0002934908615833
2007-01-29 09:00:00,0.0,0.0002934908615833
2007-01-29 10:00:00,0.0,0.0002934908615833
2007-01-29 11:00:00,0.0,0.0002934908615833
2007-01-29 12:00:00,0.0,0.0002934908615833
2007-01-29 13:00:00,0.0,0.0002934908615833
2007-01-29 14:00:00,0.0,0.0002934908615833
2007-01-29 15:00:00,0.0,0.0002934908615833
2007-01-29 16:00:00,0.0,0.0002934908615833
2007-01-29 17:00:00,0.0,0.0002934908615833
2007-01-29 18:00:00,0.0,0.0002934908615833
2007-01-29 19:00:00,0.0,0.0002934908615833
2007-01-29 20:00:00,0.0,0.0002934908615833
2007-01-29 21:00:00,0.0,0.0002934908615833
2007-01-29 22:00:00,0.0,0.0002934908615833
2007-01-29 23:00:00,0.0,0.0002934908615833
2007-01-30 00:00:00,0.0,0.0002934908615833
2007-01-30 01:00:00,0.0,0.0002934908615833
2007-01-30 02:00:00,0.0,0.0002934908615833
2007-01-30 03:00:00,0.0,0.0002934908615833
2007-01-30 04:00:00,0.0,0.0002934908615833
2007-01-30 05:00:00,0.0,0.0002934908615833
2007-01-30 06:00:00,0.0,0.0002768242088333
2007-01-30 07:00:00,0.0,0.0002768242088333
2007-01-30 08:00:00,0.0,0.0002768242088333
2007-01-30 09:00:00,0.0,0.0002768242088333
2007-01-30 10:00:00,0.0,0.0002768242088333
2007-01-30 11:00:00,0.0,0.0002768242088333
2007-01-30 12:00:00,0.0,0.0002768242088333
2007-01-30 13:00:00,0.0,0.0002768242088333
2007-01-30 14:00:00,0.0,0.0002768242088333
2007-01-30 15:00:00,0.0,0.0002768242088333
2007-01-30 16:00:00,0.0,0.0002768242088333
2007-01-30 17:00:00,0.0,0.0002768242088333
2007-01-30 18:00:00,0.0,0.0002768242088333
2007-01-30 19:00:00,0.0,0.0002768242088333
2007-01-30 20:00:00,0.0,0.0002768242088333
2007-01-30 21:00:00,0.0,0.0002768242088333
2007-01-30 22:00:00,0.0,0.0002768242088333
2007-01-30 23:00:00,0.0,0.0002768242088333
2007-01-31 00:00:00,0.0,0.0002768242088333
2007-01-31 01:00:00,0.0,0.0002768242088333
2007-01-31 02:00:00,0.0,0.0002768242088333
2007-01-31 03:00:00,0.0,0.0002768242088333
2007-01-31 04:00:00,0.0,0.0002768242088333
2007-01-31 05:00:00,0.0,0.0002768242088333
2007-01-31 06:00:00,0.0,0.0002571065490833
2007-01-31 07:00:00,0.0,0.0002571065490833
2007-01-31 08:00:00,0.0,0.0002571065490833
2007-01-31 09:00:00,0.0,0.0002571065490833
2007-01-31 10:00:00,0.0,0.0002571065490833
2007-01-31 11:00:00,0.0,0.0002571065490833
2007-01-31 12:00:00,0.0,0.0002571065490833
2007-01-31 13:00:00,0.0,0.0002571065490833
2007-01-31 14:00:00,0.0,0.0002571065490833
2007-01-31 15:00:00,0.0,0.0002571065490833
2007-01-31 16:00:00,0.0,0.0002571065490833
2007-01-31 17:00:00,0.0,0.0002571065490833
2007-01-31 18:00:00,0.0,0.0002571065490833
2007-01-31 19:00:00,0.0,0.0002571065490833
2007-01-31 20:00:00,0.0,0.0002571065490833
2007-01-31 21:00:00,0.0,0.0002571065490833
2007-01-31 22:00:00,0.0,0.0002571065490833
2007-01-31 23:00:00,0.0,0.0002571065490833
2007-02-01 00:00:00,0.0,0.0002571065490833
2007-02-01 01:00:00,0.0,0.0002571065490833
2007-02-01 02:00:00,0.0,0.0002571065490833
2007-02-01 03:00:00,0.0,0.0002571065490833
2007-02-01 04:00:00,0.0,0.0002571065490833
2007-02-01 05:00:00,0.0,0.0002571065490833
2007-02-01 06:00:00,0.0,0.000272249522375
2007-02-01 07:00:00,0.0,0.000272249522375
2007-02-01 08:00:00,0.0,0.000272249522375
2007-02-01 09:00:00,0.0,0.000272249522375
2007-02-01 10:00:00,0.0,0.000272249522375
2007-02-01 11:00:00,0.0,0.000272249522375
2007-02-01 12:00:00,0.0,0.000272249522375
2007-02-01 13:00:00,0.0,0.000272249522375
2007-02-01 14:00:00,0.0,0.000272249522375
2007-02-01 15:00:00,0.0,0.000272249522375
2007-02-01 16:00:00,0.0,0.000272249522375
2007-02-01 17:00:00,0.0,0.000272249522375
2007-02-01 18:00:00,0.0,0.000272249522375
2007-02-01 19:00:00,0.0,0.000272249522375
2007-02-01 20:00:00,1.40347369214683e-05,0.000272249522375
2007-02-01 21:00:00,4.20977398488073e-05,0.000272249522375
2007-02-01 22:00:00,4.20977398488073e-05,0.000272249522375
2007-02-01 23:00:00,4.20977398488073e-05,0.000272249522375
2007-02-02 00:00:00,4.20977398488073e-05,0.000272249522375
2007-02-02 01:00:00,4.20977398488073e-05,0.000272249522375
2007-02-02 02:00:00,4.20977398488073e-05,0.000272249522375
2007-02-02 03:00:00,4.20977398488073e-05,0.000272249522375
2007-02-02 04:00:00,4.20977398488073e-05,0.000272249522375
2007-02-02 05:00:00,4.20977398488073e-05,0.000272249522375
2007-02-02 06:00:00,3.5081449874006e-06,0.0002641586391666
2007-02-02 07:00:00,0.0,0.0002641586391666
2007-02-02 08:00:00,0.0,0.0002641586391666
2007-02-02 09:00:00,0.0,0.0002641586391666
2007-02-02 10:00:00,0.0,0.0002641586391666
2007-02-02 11:00:00,0.0,0.0002641586391666
2007-02-02 12:00:00,0.0,0.0002641586391666
2007-02-02 13:00:00,0.0,0.0002641586391666
2007-02-02 14:00:00,0.0,0.0002641586391666
2007-02-02 15:00:00,0.0,0.0002641586391666
2007-02-02 16:00:00,0.0,0.0002641586391666
2007-02-02 17:00:00,0.0,0.0002641586391666
2007-02-02 18:00:00,2.00678797996033e-05,0.0002641586391666
2007-02-02 19:00:00,3.1392635295434295e-05,0.0002641586391666
2007-02-02 20:00:00,4.49200024538336e-05,0.0002641586391666
2007-02-02 21:00:00,4.94291248399667e-05,0.0002641586391666
2007-02-02 22:00:00,4.94291248399667e-05,0.0002641586391666
2007-02-02 23:00:00,4.94291248399667e-05,0.0002641586391666
2007-02-03 00:00:00,4.94291248399667e-05,0.0002641586391666
2007-02-03 01:00:00,4.94291248399667e-05,0.0002641586391666
2007-02-03 02:00:00,4.94291248399667e-05,0.0002641586391666
2007-02-03 03:00:00,4.94291248399667e-05,0.0002641586391666
2007-02-03 04:00:00,4.94291248399667e-05,0.0002641586391666
2007-02-03 05:00:00,4.94291248399667e-05,0.0002641586391666
2007-02-03 06:00:00,4.1190937366638005e-06,0.0003024
2007-02-03 07:00:00,0.0,0.0003024
2007-02-03 08:00:00,0.0,0.0003024
2007-02-03 09:00:00,0.0,0.0003024
2007-02-03 10:00:00,0.0,0.0003024
2007-02-03 11:00:00,0.0,0.0003024
2007-02-03 12:00:00,0.0,0.0003024
2007-02-03 13:00:00,0.0,0.0003024
2007-02-03 14:00:00,0.0,0.0003024
2007-02-03 15:00:00,0.0,0.0003024
2007-02-03 16:00:00,1.57223396522189e-05,0.0003024
2007-02-03 17:00:00,0.0002098176429897421,0.0003024
2007-02-03 18:00:00,0.00038637283605200216,0.0003024
2007-02-03 19:00:00,0.0004323660006849281,0.0003024
2007-02-03 20:00:00,0.0004323660006849281,0.0003024
2007-02-03 21:00:00,0.0004323660006849281,0.0003024
2007-02-03 22:00:00,0.0004323660006849281,0.0003024
2007-02-03 23:00:00,0.0004323660006849281,0.0003024
2007-02-04 00:00:00,0.0004323660006849281,0.0003024
2007-02-04 01:00:00,0.0004323660006849281,0.0003024
2007-02-04 02:00:00,0.0004323660006849281,0.0003024
