run_id,NSE on Flow,NSE on Soil,KGE on Flow,KGE on Soil
1411,0.7698780126023497,-37.56947136251899,0.716437845356571,0.2575056794170586
1412,0.7480193148831128,0.36441568457128015,0.7504738339762995,0.6464389284221319
1413,0.38537362307422973,-0.6381829723222752,-0.10011392669780195,-0.3500676511927632
1414,0.6886419179388674,-25.162105060685395,0.601173445006014,0.012248845238042927
1415,0.2500095224718972,-4.492396078829988,0.42084985463555724,0.6948088938839252
1416,0.6433129761578558,0.6645908642331617,0.7227829641971499,0.6650956053796395
1417,0.6701619795076408,-1.5503110878182067,0.6916026562071034,0.830735480648677
1418,0.42155148902767847,-26.183273908378396,0.5480874933183134,0.4442023293063132
1419,0.874938987917982,-42.366587000651144,0.8559479748919151,0.324580870706328
1420,0.3008026827902305,-112.50677140869841,-0.05165736957198108,-0.6533997574229613
1421,0.1508565883243893,-28.138960077933053,-0.2339198224467789,-0.43505855122579584
1422,-20.7308254362455,-8.478832824144389,-13.84252419393874,-0.014163104094694567
1423,0.7411932553398879,-8.189492768129165,0.8322333745675757,0.6871797400883697
1424,0.5520691199889828,-63.36637664182351,-0.09962319481001769,-0.5296381212084049
1425,0.47910453973466816,-46.63104922910434,0.3112713134317643,0.15823073831577805
1426,0.513986714809161,-0.6030573489883757,-0.14231354495900939,0.7749414794023806
1427,-12.167820967798637,0.7387833145254763,-9.235493767400904,0.7186450145743126
1428,0.407383311822173,-19.624368797415386,0.5818682462646225,0.23532886684939291
1429,0.5646424510544705,-16.556386045770985,0.429356936893852,0.5204011702281278
1430,0.7912612074042403,-15.087244383590917,0.7401571051432312,0.6165325046588832
1431,0.8266186973783521,-53.26492010417647,0.6738167234550096,0.045953416561761995
1432,0.8397262839475101,-1.0921774898222996,0.7599224424308211,0.8358114454883419
1433,0.4406602664116869,-69.67021385855722,0.2688502865807395,0.051742021341743216
1434,0.4556163987723151,-9.853145567081674,0.5188090659204898,0.20458277379136425
1435,0.6406031851647449,-4.6533907569937165,0.5599813515861669,0.7326728844141199
1436,0.49474808139864634,-3.0153557355326415,0.45150634598768424,0.3989618645637544
1437,0.8324024202825193,-41.02551033180697,0.6946900344130951,0.03629476880562066
1438,0.17847335134480335,-35.24930525668843,0.08617804473683333,0.005197852911429934
1439,0.24336628916011893,-1.0909343428874552,0.5152691827733871,0.46851793963101807
1440,0.5722752511738926,-18.39780684324523,0.5700785261120311,0.45193503472392793
1441,-0.7921308762996044,-3.305171949979359,-1.495543366052022,0.5199713904224152
1442,-0.7537983296823774,-4.837652435617389,-1.4733280955697863,0.3766010385327069
1443,0.6742647480566204,-59.023918958132384,0.45096263822628824,-0.06130973627997949
1444,0.6053013202384547,-0.20100011840169452,0.4138683057319925,0.802697319604797
1445,0.49640097910011505,-35.517124756874445,0.3702565682906328,-0.05080450983066598
1446,0.6935736066729188,-2.7559224899450934,0.5958076787453412,0.5930223398610468
1447,0.6196363774111852,-0.22100495478218551,0.4869918362399043,-0.036016182909604844
1448,0.7694605261410601,-13.96457019407352,0.8540191373776862,0.6265574695924754
1449,0.22682889470743084,-0.06334135439698518,0.0952731223713218,0.18839320933402526
1450,0.6449581379765562,-8.884872434210944,0.7421444288337407,0.667782165015334
1451,0.4169045767687559,-7.718042152799388,0.3623403530796928,0.4480008999695504
1452,0.7034542963900154,-5.631831055669078,0.7440901979107706,0.32951965061399957
1453,0.37874202555629055,-1.1628719525136897,0.26967246986418036,0.8171804959145239
1454,0.42521481485381174,-13.47964286946846,0.2562152654807901,0.3133030450120863
1455,0.691471919419206,-109.08569916491533,0.717286902175216,-0.1561115935782862
1456,0.693870772295629,-13.06874563283286,0.721074638081199,0.5895060498607285
1457,0.7832942507260339,-6.019079579127987,0.716442390688356,0.5753587818455372
1458,0.40310331956901235,0.333731438334112,0.2672403008173375,0.6151940474162085
1459,0.3298035584278741,-25.2266663055321,0.16953737720050122,0.0421694677487805
1460,0.7254459023884152,-38.905323420075185,0.6642553931423603,-0.0844958411588641
1461,0.5728781715455259,-113.82205584471862,0.03797897997003563,-0.6712460160962823
1462,0.7706975323784142,-83.90352937712815,0.5710900255883444,-0.21066157982963607
1463,-1.7036276420589682,0.4460217726092153,-2.798746505406353,0.5081001303817715
1464,0.21048872139293517,-29.476461495470367,0.38497376636395875,0.3680364917504608
1465,0.4947595762025262,-19.790337778710608,0.35191053973649455,0.45972050869010517
1466,0.452027490398064,-2.2301219602508664,0.17049764768885978,-0.2647627563446182
1467,0.7429788668298228,-52.09168891400469,0.8362405561086288,-0.11375882925941982
1468,0.5145949447342326,-109.14932018771977,0.061877774169591615,-0.6548261337893793
1469,0.28049340979314663,-1.3389347304067702,0.5005488058977612,0.7606399885107533
1470,0.7415639614313805,-27.051767098913167,0.74551368847857,-0.01437661929298173
1471,0.8266853242980664,-5.584171858701086,0.8641589649333252,0.5680958847233881
1472,0.6792184385095572,-2.7888618157136498,0.7346811532440902,0.30475397408794425
1473,0.5188782821454964,-3.2510178372289777,0.37192108424466763,0.5409667079712202
1474,0.8135068844866558,-81.33417736980975,0.7647371110424317,-0.14893332635224477
1475,0.7673457148819423,-9.905852468388339,0.8137722512810047,0.5408541449129098
1476,-0.37961816344359844,-3.3503258762014942,-1.038387509908047,0.781279800908863
1477,0.7487511941031053,-1.317742659970384,0.6021015634106626,0.6385385881655197
1478,0.13199947735072504,-54.29079608586111,0.328002521910548,0.08875980914288584
1479,-0.7501217807800462,-1.1933302698732478,-1.7499034544896683,0.7443131315127074
1480,0.7686947358790407,-16.965045933405438,0.7111003018282074,0.5568562010950443
1481,0.6899280688173578,-2.031681452198632,0.6139415336134519,0.47779374845105993
1482,0.77989674047495,-22.472357769745262,0.7564299523096903,0.2282086865797739
1483,0.2601947689076193,-0.3461734223992543,0.4206122266369072,0.3470228156540348
1484,0.4193702240837346,0.15567723016699175,0.43720583180901085,0.3884834938633699
1485,-0.5272486024485636,-9.629132720357157,0.10976013583707656,0.6046359112786162
1486,-14.059872595583535,-9.626067337076973,-10.62520309894342,0.3616554968505634
1487,0.09400802710682754,-44.094542113180495,0.3574330989734247,0.215681042589004
1488,0.48514015402572164,-4.769606120588623,0.5307672920897377,0.7173805328614417
1489,-0.6340958315836687,-0.07856867409768142,-0.3343834656778115,-0.3372533844405632
1490,-5.487762718249131,-1.0685694819076699,-5.7419507011823505,0.49288989236620384
1491,0.7966969771625898,-3.5621462799845656,0.7736687203775306,0.5616106861298291
1492,0.6986164765545462,0.4931858637033484,0.7244671418289547,0.5222500332111294
1493,0.47889123730686334,-26.99899318920262,0.3750757883310165,0.4540903870795848
1494,-3.022879711782781,0.6844952969806266,-3.730717130216087,0.6856573167475003
1495,0.5054732220060347,-66.6225006302606,0.3120568056549584,-0.1263784980284164
1496,0.45661854437326155,0.16284707317649505,0.3204631591171264,0.7079815941370957
1497,-0.760040234794445,-1.4481533548502972,-1.7396883370282903,0.4921759959688552
1498,0.5973131568643573,0.5592931819690617,0.5088360134371253,0.5786600033570133
1499,0.7952635472375806,-15.63208226440446,0.8145166721654202,0.5460071352263368
1500,0.5193053726800114,-0.9845777830307123,0.45923705181104857,0.6221841244920145
1501,0.49382895859985776,0.1853962572856248,0.3981029002248525,0.8218231510036752
1502,0.32866910007976036,-40.14458516798931,0.1721058296536484,-0.03127044263396428
1503,-1.77390164815748,-9.330433433952347,-2.7450030190195673,0.5472910553419343
1504,0.6406249652470484,-107.91817719473445,0.5984507705362803,-0.2863718431096791
1505,-0.15610750783121685,-3.476669934027276,-0.8445256745984402,0.660432156834581
1506,0.6099267374829327,-4.67541316229221,0.4634476999021173,0.25629756196413367
1507,0.61838235059963,-13.899472525335808,0.5734432506813998,0.6044872502048788
1508,0.53105598811368,-24.151459781713044,0.36196637125620035,0.130229901201816
1509,-43.028437893502705,-37.46512192714323,-21.179044855421964,0.13060855003766825
1510,0.7103115279691012,-43.80071501784071,0.6733079735405987,0.28900371012708637
1511,0.8010529223726657,-45.12336460343854,0.6705539049201725,0.168975629117738
1512,0.7019615456537709,-2.113683381051522,0.8152967254723645,0.6495096694261239
1513,0.7354034287937143,-8.127496552975021,0.6918520741037153,0.6424734703074055
1514,0.6334644183066189,-1.2397288800250732,0.02948511501059925,-0.35155904252834813
1515,0.7509275717414773,-0.3646959961635716,0.7098198543347166,0.3419403988929699
1516,-5.621583115764554,0.08688693146673876,-5.556114051919185,0.3642183390057325
1517,0.8303607880793148,-56.59257822149903,0.7398274212527531,0.14959470940310915
1518,0.6990038523081491,-61.84582266791657,0.46500923423688734,-0.05857313584187929
1519,-0.11554994638469274,0.5719808783735498,-1.0296798757878292,0.8307912213899992
1520,0.46204535081157805,-53.49589738770142,0.2807079130521114,-0.10832077262330486
1521,0.8028326866973345,-6.357031949087133,0.8286449735939456,0.6220830685923269
1522,-0.020842142201892733,-39.61851176610285,0.2887616394625532,0.28570264615231433
1523,0.3706658744558595,-31.901063074972242,0.32955111218649236,0.13035026249340076
1524,0.08214557290902702,-13.559213515454232,-0.6346108311668082,0.6285023603627251
1525,0.8259756801190228,-3.2737467433481955,0.6832795684645476,0.6208607462657971
1526,0.5578405372263986,-3.6921407222845524,0.42736570989832456,0.5105690869269892
1527,-0.31660223457139103,-20.56165662074415,-1.1624546006503436,0.5519460003455285
1528,0.6998429929871983,-14.49726040553111,0.6051213819586886,0.26796370192085894
1529,0.5623930130157173,-1.43020579405034,0.43153451081973704,0.6387753438858672
1530,0.4368321487925322,-0.30442024369271437,0.3265531071355231,0.8618512819090656
1531,0.8434127503240343,-57.731950053075444,0.7202622696400423,-0.13218221388693507
1532,0.6715957419680896,-4.402888658684767,0.49203586866149407,0.4978521218286118
1533,0.7802324943681249,-14.227543075565425,0.7105280635845155,0.5422680779942401
1534,0.6897915732113187,0.5739130452222301,0.8344541749457214,0.6879383624443974
1535,0.2498498509673024,-1.5842939903361573,0.13377229386983347,0.5002561195692213
1536,0.8048985984763328,-6.497175050222967,0.7892537685761654,0.468250608172296
1537,0.7762598194702006,-53.56395717314914,0.5858495369685883,0.06285021520384959
1538,0.8140312768203697,-63.27466308719558,0.7365180940399801,-0.032592532284041464
1539,0.5244699342788475,-0.1914065234769926,-0.08910752700966618,0.045674530101422306
1540,0.5123063927711036,-0.12184870784532253,0.38641015040354987,0.2120942566744367
1541,0.7834453954960306,-20.901552285582202,0.7897561277731129,0.3046666321723728
1542,0.4815408036465717,0.769928614302605,0.3095528586923406,0.9083198872943273
1543,0.31021066140216214,-113.77290439225261,-0.13661641154027926,-0.6604902157629196
1544,0.7186260402276043,-19.892230957024477,0.7368182573909565,0.16819479268108606
1545,0.060088487613404906,-73.20896185751725,-0.04387552487593105,-0.5502488752098897
1546,0.7335446589326535,-26.049355854087835,0.6613927179865916,0.028712376838340048
1547,-0.23181798123862118,0.39816171899622155,-0.967940456620785,0.44274080045880937
1548,0.6138086413084316,-1.351283260266885,0.5162970644065838,0.5231579549553202
1549,0.6513315460909195,-0.8191308230709866,0.5688055797263242,0.4504732180947628
1550,-1.3077655054101442,-51.276432226803855,-2.421547130792137,-0.13860546533348206
1551,0.5680583081302897,-4.2194554190356195,0.5110472615648946,0.6860156600018639
1552,0.5259095058317955,-10.94524317114234,0.3515344103735686,0.1525064045722494
1553,0.6896017258124297,-8.983091556635516,0.5228123484080183,0.5705327858201148
1554,0.7409534603950946,-48.309546386255874,0.704180453786856,-0.13162346265642455
1555,-5.463839675652364,-6.779251245762131,-6.120170643979794,0.6854925374219005
1556,0.5528917359069989,-91.38314574413424,0.5708967947504531,-0.29388307864729213
1557,0.8797973115973942,0.6789943150618862,0.782149276118924,0.7978943412781302
1558,-19.44926945141324,-1.132430039485424,-12.386213978427703,0.44113174690541546
1559,0.7715989530608606,-15.104578126428539,0.7608902033549721,0.29306498372125966
1560,0.34324221086445394,-51.330105929945844,0.3593734443992703,-0.25365078361662197
1561,0.4301411350987363,-29.67100340552264,0.2990860479839522,0.0016077789110352514
1562,0.6729225510409881,-2.8804830902283745,0.7627482200341982,0.4931295342980976
1563,0.22858088226963524,-9.582281954657859,0.13223408657784064,0.6534785834251107
1564,0.2814934944415247,-6.83931491001242,-0.010539944877932639,-0.3663256257713772
1565,0.5813182173996148,-2.895066519796583,0.7909617973774404,0.7654197717521436
1566,0.24401388572029825,-18.7076159952702,0.1407349936573824,0.5722191425327674
1567,-3.3825993702776875,0.6067863303971421,-3.903166065416235,0.609287629694653
1568,0.6234975423587231,-2.6141454619101077,0.7150203214929833,0.5127197366974285
1569,0.46035842829981577,-102.43107101442992,-0.04805580997834591,-0.6293442366080411
1570,0.6282805283605182,-18.71957369062614,0.6153616318242008,0.06517310338388727
1571,0.673482998029413,-5.001488920287357,0.5064964050165612,0.7549384239077755
1572,0.5209332438603327,-24.988130516784327,0.3134361609542239,0.06714272954337841
1573,0.10687099555397628,-12.950107149424268,-0.5671960563196883,0.1506301233343441
1574,0.7850204185395939,-22.097440735454544,0.7771800156728775,0.2421935457382728
1575,0.5854834419511187,-73.65150072976887,0.06111551013060412,-0.544518660341095
1576,0.7024099534365852,0.7398952019520137,0.22099817492916907,0.8429677617819209
1577,0.634533660912034,-10.657786823923939,0.7822794382060673,0.6591559013517554
1578,0.5514136440871039,-1.6071824421694743,-0.02705051675895609,0.8264163338834211
1579,0.6549239309654025,0.6825975532065243,0.6439215064856126,0.6949525053249512
1580,0.6589619094395762,-0.3714871062850873,0.7207867831445824,0.4639047608215363
1581,0.3090492569489742,-3.9424653351018257,-0.6065292770740447,-0.3588284909347077
1582,0.7588843033156932,-1.901812533057543,0.8226412303398132,0.784158124180592
1583,-0.025199520713028,-15.060249424680755,-0.47458686854276233,0.6025294154334938
1584,0.6100712962744812,-11.135105469207243,0.4905199388346215,0.5968958012973389
1585,0.7885840754485539,-19.441319375646987,0.7057530661014321,0.15578182859277934
1586,0.6267183564952055,0.6089630581711595,0.739331652144256,0.606463788496487
1587,0.7161038468942225,-99.59499640956919,0.5987092072874268,-0.1735383323884525
1588,0.6617567460912729,0.25632174079243586,0.6377574215897737,0.8754642812077418
1589,-0.01921164288027777,-0.014051494366837947,-0.07717476056480543,-0.34486309984195995
1590,0.6977914973542501,-8.772740335084919,0.6462100926217131,0.3119805791890169
1591,0.5997126718869294,-21.549683821175357,0.7561308050058841,0.11789707790020754
1592,0.7309420990849487,-27.1519824530973,0.8181359884162254,0.28799648026948144
1593,0.6784285162251841,0.762863321690054,0.6756412824658491,0.9087991572056106
1594,0.7730709758336302,-34.976115083709324,0.7835400420970559,0.2951385400006278
1595,0.6046379619318665,-10.163475950216261,0.42280177893495774,0.19994177989004525
1596,0.7936470523400451,-42.550353876684426,0.7426585780969832,0.09283975663708799
1597,0.6541554462756816,-47.5794683722,0.6707971919523026,0.20814438297202364
1598,0.7496081473656498,-23.468203361906166,0.7713837986157108,0.47653766262884956
1599,-22.26338425449181,-3.5342667602671796,-13.971373293829474,-0.3588429143292615
1600,0.5073833513318381,-59.685265403301706,0.5406996514945726,-0.15540379264734971
1601,0.4515328704682783,-1.92578821304389,0.30595979581218447,0.35516131454048927
1602,-52.393820288544134,-0.6628104859357458,-24.212331390046472,0.6941481096003723
