run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
518,6.938099919218793,1.9154077775638882e-05,0.3520001960759037,0.844265038844109,0.7957910561753481,0.17836758317578347,122.4678093035369,1.699725137457802,0.08904161753583696,0.6858651287962918,2.6983376195965865,0.2984684633705282,0.2804058643060916,0.13697817119652142
519,2.1337870684559714,0.0003719719746336391,0.5195864116272806,0.5164070050876178,0.7436477963836846,0.32066448873213943,52.75932203670671,1.471963235082336,0.08953137322772625,0.9675766955207791,0.5654417552179957,0.6702330523950211,0.11003793068138515,0.4068485404582146
520,0.0967411054902423,0.000576454433436821,0.645344327689344,0.6385130752009378,0.8770119889855974,0.06477519664776785,59.650073997072155,1.777072708691972,0.08724374112364558,0.3775151390803599,0.20429182787811068,0.6759917197870912,0.24038381708788772,0.7725062678592581
521,13.1937869607902,2.1438416828960878e-05,0.6477413176503066,0.26106195354625417,0.9738913337435529,0.16325935648143253,235.74394744301338,1.716157651782565,0.09076954623195846,0.9977786026846415,3.0988736583083343,0.5287727730662111,0.3005391114207684,0.8762139914945603
522,5.135005843536437,0.00015446429203892678,0.35579197628143217,0.7974323350080673,0.85597256193316,0.20666976366076348,147.85906151067695,0.8693533601008159,0.06404326580258754,0.85626316752024,1.7149534562810695,0.7020727242749476,0.1882171200217843,0.8243128953531973
523,18.02340055757048,0.00015332306087570345,0.29328873196259286,0.03004242355266128,0.6970287555649474,0.052981327118707476,56.41317103667575,0.725728599579009,0.05095582945161505,0.468092889871232,3.95470501496849,0.7112548512759884,0.21442095805562128,0.04850477936873777
524,14.530922079426192,0.0004856533700608074,0.20001742266494238,0.5374906231698391,0.7996942486217096,0.2665163469924799,200.00629749119588,1.9168443646752533,0.05190021993040089,0.5483487664437717,1.6633658310317054,0.26490579359381466,0.14228878600108089,0.8467971608691147
525,13.62129878916621,0.00030175239192887495,0.574662455076931,0.11264153233610524,0.9168735165936854,0.3600787520062934,59.42583230156568,0.4032319225172737,0.07308598798915726,0.015486566327200427,1.604314568130082,0.4139169691504494,0.1504094725158286,0.013405439459168085
526,18.202979395519126,0.0003898662421534231,0.507549922338302,0.10412343247014952,0.962781808146949,0.3266075102435764,151.18234666367184,1.0875700321016633,0.06500134861567886,0.2840270277358552,3.8049408385175063,0.48478541319552537,0.11165777485023441,0.7754534136277735
527,16.631300248870737,0.0007059320999203191,0.10812705644257062,0.2275491540224683,0.8562351746794494,0.030296854977171776,89.08215816292693,1.5710214375332372,0.07747121127758082,0.34794951124681717,3.736883925267887,0.7061116757628136,0.16581037100711177,0.26586167973061753
528,2.017801022981887,0.0007023718766126578,0.28448450116047885,0.7919497120279427,0.6470013844317719,0.24829547684793105,154.7053000219509,1.4950886248509343,0.09803080483290955,0.21850956243867825,2.060187546741796,0.6047309285324778,0.1306893224111065,0.7525181055053457
529,17.33529767923983,0.0005804582410670054,0.5098566623524111,0.9410078127341883,0.5795872055170752,0.1650002263824826,88.11606084591003,1.1503764004040677,0.09817703311732591,0.9134031560177442,0.7717498311299277,0.4531709534365661,0.29520880499777613,0.2766558670500294
530,19.153673018814292,0.0007113480316526499,0.08498199152599831,0.2620129284181784,0.5820362760772004,0.4124417986451313,92.49231833608886,0.9978322352192508,0.07997093713212529,0.01662046402957888,0.5340695495777847,0.48353693401642717,0.10406825618375407,0.09882222567814884
531,2.823798763059086,0.00022748006884782806,0.7652106765430946,0.7223332967823964,0.48582227965159214,0.4349878460532361,246.40650485602168,0.37448164160201525,0.0804113118460118,0.679003236417041,1.1197395763629687,0.7196734481531123,0.14594298944014586,0.18576332459426542
532,9.312942294132743,0.00021910180096924002,0.14067541971944858,0.10811732776431987,0.8419756155608882,0.01813971945474545,164.88328267573195,1.38999851604868,0.07638257646207645,0.11211648874423077,2.441385282088337,0.7250360293460466,0.3103789767748869,0.41640866906546814
533,4.946632628162795,0.0006066332243291425,0.3999066628663534,0.21944793774091595,0.752669762439545,0.3670572383453773,125.09768769158596,1.328855106158404,0.06221714049432264,0.3017966651404626,3.0076600359616985,0.3143031684049912,0.22151969391353085,0.7701783773152651
534,5.483446276093325,0.000701839769607111,0.4559952839949394,0.48545000926854753,0.9058478345507166,0.27602245579614537,173.52940364021,1.4452568397932732,0.07249064556232121,0.6771804277095785,2.73678316521019,0.6907594722421175,0.20143120759319655,0.49151329503000607
535,0.5529714658027252,0.000556413447626197,0.7722809830001445,0.6513056646227792,0.6390447407369556,0.15740919656837254,124.42249468222533,1.056045583595856,0.08267672142770044,0.6687428429773848,1.6080433275045845,0.6229988094241825,0.12207552980128353,0.23503011126469434
536,2.4089601932498708,7.576556288319848e-05,0.13684858485117435,0.4342449352670675,0.7389368156062652,0.2992448854954086,222.30624541596626,1.720395565834389,0.05661627769351987,0.9943304912055528,1.1501016860368753,0.41218149731758585,0.17236826586528964,0.023563823245006752
537,19.328167479612382,8.50006341420623e-05,0.38694338061362676,0.15379047869060186,0.48646659817863924,0.2731422198818365,125.68986894546774,1.6829101463460012,0.0703450754228181,0.5614391064117359,2.600192410388478,0.5646871797022266,0.1594150740117693,0.1877284516919261
538,20.282099267114617,0.0005103743341428851,0.13733258319883673,0.37527271717133054,0.4597744934827958,0.03633342256318736,205.5855829169161,1.3693549841743289,0.07834739298187789,0.02910322699107992,2.675102892930164,0.300894560097214,0.11597024196582797,0.23867321901170233
539,14.22783870520934,0.0004893996311479923,0.7542718955606897,0.0846076634629984,0.5149647271613609,0.18150020222253116,113.9219250549935,0.9228066527595997,0.09857087500357546,0.7795901671707693,0.9436601987618699,0.4313297311648273,0.31896953349293555,0.23302825237938987
540,21.36027666274844,0.0006945786955389052,0.5560838548484717,0.08724188401291041,0.8311183835107405,0.4068002361756747,146.15711978920837,1.9509851123754314,0.08436495780956026,0.2495169695458498,0.8200709499737905,0.3175824864484441,0.2481056555539309,0.710868494043391
541,11.953076984654356,0.000682302493010608,0.2620386977555562,0.6669121298223576,0.6349251561016261,0.34420755166096,155.76362975618895,1.784268160229037,0.05818285131282238,0.6748180662671925,1.4501605416821057,0.528885692672835,0.31736962082789566,0.4897906236157989
542,15.490189842983,0.00022073285646442717,0.7584844620988815,0.03561670879074479,0.5604641661443475,0.3369273564983905,63.504138542720504,1.5460550979117524,0.057438903743174334,0.18503373553638067,0.7227951042372145,0.4020345267971357,0.20389373826948207,0.6118854641108212
543,6.2693125369307845,0.0004255459757952481,0.4816505614549217,0.07287394582936788,0.6521760065458226,0.2731593417918283,183.75439232964914,1.2909282937009405,0.07897994048820345,0.3389874206672402,2.104534743473774,0.36775729769228926,0.31358912868815353,0.6339123672733705
544,4.918023254178594,0.0004922031483131487,0.20665796009109375,0.3861330201620647,0.5306361218153839,0.3245382117345272,55.49307699667774,1.8455704929657608,0.06157738897069604,0.3719295442665477,3.491204075596548,0.28694235655087647,0.1587807436132886,0.33167428877552435
545,21.080261409729577,0.0005676989475621864,0.5664979337913076,0.722191942159018,0.5538302834168359,0.09376571179170741,99.26980245098497,0.8524738630896029,0.08461230505115792,0.8979959414783746,3.9264518196201372,0.6499136400647174,0.18282174375800508,0.7160501200837275
546,7.631791466199872,0.00045719680931379685,0.22789827842366464,0.7109849447800615,0.6252725362166851,0.2125014920937318,205.85417180170447,1.054464115990377,0.08826296539988883,0.5585625210959376,2.7807794099895085,0.36858866176071187,0.23163523211499634,0.10966478443925128
547,17.457359101547333,0.000473561075518851,0.4447892435650344,0.7468884437840968,0.8256475157301812,0.3296475490862138,105.81909303568979,1.4104076345102592,0.06712185027836937,0.5979200001500987,1.4410062054739683,0.6934298779818732,0.17904627526519945,0.14116825311572942
548,15.684580445573722,0.00017652780506680115,0.4715547555049868,0.4624787579341322,0.8396715079210199,0.4259104192439004,137.3037584608124,1.049539186508746,0.09422154016547866,0.33936797029854465,1.876366301058256,0.6446758158698798,0.1366793726531314,0.8042614313662623
549,13.23476984289496,0.0003825634325873793,0.33125542017601234,0.28317798216142,0.9128204362074588,0.1624958668352699,113.41008869540838,1.488861188237917,0.06179830678061955,0.9623418654534822,3.222431599967375,0.7013189533003971,0.300927251832506,0.6925695041259003
550,13.90785833975809,7.947101732452551e-05,0.651241537719697,0.580156357332488,0.6107299020029756,0.3357548716356388,197.30717884037085,1.2840252618763044,0.07610552692486602,0.5728113569062169,2.8807911873459116,0.6588484462201609,0.1617413440581932,0.715028550916949
551,0.8423760871049308,0.00035690843300626113,0.269737796560646,0.911623658398281,0.544797157053175,0.37203878541157054,232.85832471919946,1.6424830155616457,0.07728430476580285,0.8043109610685072,2.9945282177240293,0.49924373073806527,0.2649445455383039,0.8206183065880925
552,20.05985279897223,0.00048173620012871717,0.3216250159847483,0.2774505705324905,0.8767778871351037,0.15232584242463176,58.23331998775145,0.710614468198765,0.07102044108547871,0.5809886830463705,0.8455942220242527,0.5589571329469678,0.21850290322405844,0.955121488059041
553,12.264379080598646,0.000264215404489791,0.6435700166627678,0.7328181660583085,0.7717062488644305,0.22918687517307632,141.57095157259272,1.7478071983922088,0.05550616955604233,0.8638527375807308,1.5769534361846234,0.7164488169496829,0.2581568706588609,0.25411780212373025
554,5.731020229154917,0.0002621363068787175,0.6790938374093924,0.3976906744553642,0.6524790665109854,0.328695500634848,203.98466629048409,1.9367716320126598,0.07605439545289973,0.47263071222583636,3.9817516139224725,0.5666699941144258,0.15779022264467463,0.19128066872234142
555,4.549693083307964,0.0004295900171986603,0.15577527272802313,0.7055592088886782,0.6934013750433683,0.23921320492601833,148.16895121265762,1.5944130363991362,0.08875435758576466,0.5445123333668046,2.5674224339476264,0.5256956413454981,0.11734538975278924,0.6914601591192641
556,15.288183099640806,0.0005051936496996403,0.33695978502384877,0.26849359123862343,0.940478144732596,0.21108505774994496,244.3493451337011,0.5706255460290537,0.0775000976358522,0.3356442048100793,3.8258582461473667,0.36090645833089025,0.14917472476336058,0.6968292634544173
557,18.086290373874043,0.0006346021658112986,0.3079187020602705,0.3528276223941191,0.7759159887756666,0.2686753890809241,111.06922185397116,1.2308906082506375,0.0727510500604325,0.24195295924896487,0.8884061162706032,0.7449165533196926,0.13059117655121089,0.4657280861446665
558,1.1995532968590041,0.0006598850521327312,0.6968926927832231,0.08378081203219771,0.7762755185411357,0.07044973100855713,220.86767985142342,1.8519862994706002,0.06193289227602749,0.5069023704566806,0.5517072473059969,0.3286468396562866,0.15200492685974445,0.8239447104822277
559,11.634236078356142,4.509765432815252e-05,0.10970240018801151,0.41275144488712645,0.8253712548422192,0.008470531878849268,69.50139910228557,0.9834677123610571,0.07385946997141682,0.941917223800935,1.3754374501515667,0.3402745209703786,0.15917532637849058,0.046812211464507994
560,17.94761648274841,0.0002295607010194609,0.08402614284805267,0.7712878920966871,0.773117916199805,0.14648567516132172,143.8078668466252,1.2986559598182517,0.07732852426877283,0.5620896096783017,0.5577841314387337,0.6656361440855952,0.3062177749141397,0.49207163401473386
561,12.598593316291668,0.0005900325531001005,0.32901263509583495,0.8836208691275002,0.6571477934099649,0.09032618297156612,129.46620038208312,0.7410537433696833,0.06667227585711771,0.5724697895389661,0.8752309081547077,0.3156899220898093,0.25645247142229366,0.3231200099556273
562,11.612045865129758,0.0003681524846488711,0.23951650153503884,0.26133575460826874,0.4842586929780281,0.25098689013624753,180.7040109876438,1.5667167909195185,0.08186879794744648,0.948132373420516,0.21064918365068835,0.6911319846770392,0.23108663970019272,0.4968636789242315
563,16.22100876599555,0.0002728333867356067,0.12170467707134773,0.4323928594437362,0.953667222774234,0.10515912420193095,54.1924423325959,0.9053848577653494,0.06307487090667513,0.09250796488897806,3.5121920715929447,0.7269474099849731,0.1770173814720167,0.49063285091951775
564,20.952463721033453,2.4671909797921047e-05,0.42388069671169104,0.48146401094038804,0.6935350526754979,0.30196094437254345,50.30539692442125,0.24929458281210148,0.06904729714684452,0.43176057018718544,2.5518903227595295,0.5090174791699175,0.2664154677918501,0.23717471876950896
565,16.24179789234538,0.0006470546933351431,0.2881722384926056,0.6058304392119236,0.5913124998745066,0.18364329719667688,131.58240341187354,0.5839533775978517,0.08329885510809248,0.8734881103069307,0.6074979887767231,0.280342881384011,0.2016882012631489,0.7035816113624168
566,18.131472339998773,0.000570666171947184,0.2589036923771588,0.01513095389726779,0.8356216597163149,0.3603016318547643,171.02402028034626,1.8043774025983446,0.08031772467428974,0.010571597024260065,1.7758617026286223,0.5473287279970751,0.31643081451983457,0.4707512979402117
567,13.34290718450967,0.00017564602373592618,0.6547671239096513,0.2558420602447215,0.761425641288659,0.3530156488770851,68.24207410588028,1.9990909878847454,0.0514468742112046,0.8258424548956562,1.893895907023759,0.6204579054567384,0.27827004489451745,0.1072264972943478
568,7.5274176973490405,0.0007138892032251579,0.12683049900797594,0.9750606286673937,0.9967955360200391,0.024519282274956696,186.8249878177175,0.9286636847344263,0.06464401746462557,0.6178540522247286,1.9907268061375751,0.6179521430648962,0.13506754104372348,0.6824178645022112
569,3.4171673189964578,0.0005473902816835068,0.1711313940777541,0.38656488975831577,0.4753558281966874,0.1523829584330009,170.07050719619502,0.8940154456614897,0.08445905312658568,0.9867464279178932,3.7036928024420916,0.3967436506610697,0.10636895759150952,0.49415303584126935
570,3.244529128033088,7.363511017867072e-05,0.22844013045543718,0.4479995642259371,0.8828089847012366,0.3710253515216968,233.31596488341438,1.5389743501431798,0.08453672497671716,0.30063691027725586,1.7765371179991978,0.30741463020853427,0.27234755236838193,0.9547651789356802
571,18.704131101226707,0.000439275039453275,0.110492453264156,0.7139772292283794,0.6544848417592162,0.40953278690009776,195.2953553447599,0.6941294651391525,0.05903753366647847,0.4390901867173258,2.0853442411563443,0.2848111363076124,0.2908369479472501,0.5602759066588868
