run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
1671,12.098696390907913,0.00022401673822195194,0.49011488625018523,0.6873990965545171,0.8150446210990473,0.12831859557918626,53.70093570768956,0.499800490261025,0.09142392943585018,0.22950842489358353,2.8992643127432447,0.41913365436534933,0.25819062012853583,0.890094759212341
1672,12.416665267541473,0.0007097741150978197,0.6754498082467677,0.857638374793706,0.15821778714693807,0.11980970684476289,90.3006541637139,1.6184411786988189,0.05914704161076391,0.5499662717760282,3.2995860258549867,0.6127184106590491,0.14941512324241707,0.7894326878906487
1673,9.73959010027866,0.0002882942742914833,0.6461408787896614,0.9502250178721715,0.3934429928119728,0.06366533484911428,50.702010553324534,0.6136878491005631,0.08226916688497998,0.7006447394410679,2.077135010470921,0.6307139030956337,0.21121305230085213,0.1475461357077185
1674,7.330519964441486,0.00023492479068509524,0.22718205869726563,0.01452809796151417,0.7649712223186236,0.10638044935094373,104.33546309364266,1.5479490755133785,0.08660152676514837,0.3247307762082732,3.337266183615489,0.3176939554839928,0.30656108175608854,0.646677385555646
1675,7.8581050022850745,0.0003644493872234628,0.7561386134608385,0.45693527713463455,0.33529455324451757,0.0629424999158411,243.83324855480794,0.5617412270855667,0.05846364095367041,0.6390457856026704,2.317260595163909,0.275746039439719,0.14616191420247346,0.19623845620881836
1676,10.409843082378897,0.0006221254557951825,0.6316243375525552,0.7477018727728927,0.8781621833326613,0.08605104343785064,200.77724574144764,0.8875670551646118,0.08466774879071645,0.6175537742538252,1.5327441077618533,0.6578941480853151,0.13176272316704984,0.8441956189368421
1677,21.214714951252724,0.0004541195043192771,0.3782843993917691,0.20984447902757108,0.6467957275024663,0.12222627553441467,65.58228376893157,1.8414406910305179,0.05005878685233741,0.7650104397975309,0.8063954756840964,0.6675337988144601,0.2566824501757038,0.5279268559489024
1678,2.0439401991421375,0.000554004746094935,0.33470282779505645,0.07431812539052227,0.6870464386077573,0.0216279333832063,67.23895410603595,0.7205340197220482,0.08508328525196468,0.9059688821475642,0.7991676194016274,0.5053021776879043,0.12436258079718786,0.9672578931611963
1679,0.20093825442655158,0.0006988533521243818,0.5482443524247759,0.06753824489329391,0.9718268006730587,0.06556854152762556,115.00550778531525,1.4626844297870059,0.09852271242646286,0.6876207156863297,1.351737279824616,0.7135296662443972,0.28104641105599604,0.4573130457920222
1680,6.56939910041985,0.0005015926486679362,0.6998043420404885,0.7177081318304698,0.4505816254158228,0.12529270195736367,209.91955987719535,0.9196564923660491,0.06166903716779938,0.21273269084087532,3.664473561834615,0.4190560715814187,0.3067896198072958,0.9821742933627262
1681,15.381307334004358,0.000524121926810325,0.44521673854655064,0.8498201498364515,0.8330189582657552,0.04093231917764239,196.5860498854824,0.8791296846833219,0.09093586366947651,0.5703496774189376,1.8284103615060439,0.6774685038355894,0.18167502138755753,0.8928471754745856
1682,18.592600058985443,0.0004762239403115833,0.07987134387817847,0.4168635550957606,0.9250257964698008,0.0072574902574638455,60.785523412676554,1.7003896273665449,0.05617209746495909,0.9751506711668338,2.5565921428364264,0.5633014010953149,0.11060706303378738,0.06580126804972965
1683,2.645120255295068,0.0004949511410451517,0.5136830820927729,0.43089825726243175,0.9471435627283988,0.08314162677228952,136.28523885232678,1.58500419874759,0.08989483821381296,0.9808617862982204,2.4684752683868725,0.26806977387535996,0.30208824454592365,0.3798145363387813
1684,21.17511526455995,0.0005253472232187956,0.36882750917401197,0.890670355410707,0.5533842778148556,0.033807696060553206,92.12135084950503,1.643344732662483,0.09215931899226115,0.2853442519138046,2.2817131870086924,0.3973860666193467,0.32163186385073955,0.5456305512530243
1685,11.94686052438214,0.00011987742297909571,0.5071143558504485,0.8273147297733163,0.2741288270240694,0.1251202888275085,128.16473623121038,1.6774028144381277,0.05111741180957889,0.2244648225910831,1.3297949510215967,0.42396053798437583,0.23455394665293028,0.33330395991021505
1686,1.6232541254450268,0.0001319153692029737,0.7034079543707854,0.9009855446303564,0.9199140062231965,0.049707186336167004,175.0160068070063,0.26294329182579623,0.07611178790753867,0.6283535407259934,1.574180480332446,0.5067314506686471,0.1858666947315191,0.44710141901645883
1687,4.064923438413703,0.0005646044693050907,0.5785618035331257,0.409360213103458,0.25516490502126477,0.012295347676553195,155.5551449353707,1.7078001508344771,0.06498704297684652,0.9972077527542467,1.441320121370995,0.7167298762060732,0.3193243437788673,0.6570418819176199
1688,15.413051435978925,0.0006451592744690329,0.724971631407552,0.6718481498245268,0.4446261055590527,0.012817336394634036,167.45871582322894,0.2577163380670124,0.0648194917373566,0.7035065302517368,3.83381119970854,0.6472594069420341,0.31038894255280114,0.6269436960244565
1689,9.71357230039439,0.00037855764074712996,0.07535961787272792,0.8065083503161686,0.9745098712978513,0.06821345126997963,143.1632132357618,0.2959705782848826,0.09816818038487095,0.2713057535378355,3.626157379142659,0.5727504129039932,0.3144333470509334,0.14983746958230293
1690,15.15696220508848,0.0006721048604229609,0.1990409584435973,0.72490651271767,0.6605781288875017,0.060520553709019695,58.70036633422841,0.24464210791979688,0.08433782108732044,0.4946740424594995,0.40576665024331626,0.44384381629038944,0.2053883932906343,0.2074975672089213
1691,6.257846296509314,0.00018644201937728918,0.4558848485697191,0.36453134989413816,0.3482106689076742,0.05278551571538773,162.47725059797466,1.6001935056020953,0.0686578886661237,0.11853854390771089,3.47246511965737,0.6867427715246229,0.11563971678641329,0.5859957853153779
1692,16.673955321136933,0.0005291693754908327,0.3618456690374058,0.5148414061474277,0.5239141763945798,0.06329390820719995,97.38005858744339,1.800540637823764,0.0934218316277393,0.4168798654264461,3.533080678899588,0.615996459620821,0.20846057177401967,0.6707896918254831
1693,1.4108886547841013,0.0004583481692768917,0.4079735229383719,0.8801556545858646,0.4874932239842038,0.015207115063925592,103.2264543858,0.7565515950537149,0.09391014906519315,0.307662768363372,3.98513769845514,0.5393792826426825,0.3134564744862469,0.09284270339781947
1694,4.0128521512415425,0.0003832677415035501,0.5477806535299525,0.3625730034844314,0.5943318310505241,0.12524192863670358,146.04423885799903,1.0450074259307016,0.06172139335295533,0.6493564628358047,1.0017729281041858,0.37493319407315073,0.18224504930193394,0.8599329015605914
1695,10.580283319326783,0.0004206671270099598,0.4234759711869333,0.15176079771076914,0.6919639009550028,0.058151385690388135,212.09744579349126,1.5611971217011325,0.09494479944878277,0.8190288150905147,0.32168422350640813,0.7084787847110643,0.21739318919452097,0.4006228584668057
1696,19.351883666436805,0.00012227432231692997,0.1316247922848114,0.6876083684328563,0.9434413215177566,0.0933747091813573,234.062640998532,1.9425376982857723,0.060467417070253805,0.7828258483635748,3.921029539132281,0.4312790161123673,0.31993243254819304,0.15288015642434938
1697,9.240410237796954,0.0006728380040852158,0.4307521003201559,0.7715314003618966,0.7928304316381354,0.04195501975567935,154.45256560954033,1.890889118094014,0.0510875976206728,0.38858175201028083,1.3425398688273706,0.5204265447667515,0.2595900159432765,0.5340072781657266
1698,13.32163141436115,4.214678271102564e-05,0.3752721126700397,0.2655514130024233,0.7450125178733209,0.13502993242303804,105.823289758404,1.1985401162290787,0.07723413629027592,0.9091653824181258,2.8518810753896724,0.7439770106773514,0.3129203928135237,0.06168019663699704
1699,13.540450039556188,0.0004799704315571017,0.6864716020831974,0.072464285558272,0.2358086577749438,0.030019603983001557,116.01495938051306,1.7723838484123855,0.07342737785048578,0.33250026716143316,2.4016970122099823,0.2717677939766143,0.1576201523082377,0.8636672774225561
1700,18.89498952992944,8.754267119297148e-05,0.6195479857004267,0.13110479008334774,0.26793520025847933,0.011472053833959099,129.80282513717918,1.018542706369354,0.07827125913585342,0.7383057189003371,2.495922467919115,0.7243424211311861,0.12247490125144878,0.761518594744559
1701,5.724315374624249,1.5954612570058114e-05,0.5207274678269382,0.6923185144841523,0.8871293664830906,0.1427835806914094,152.59507784287712,1.0996202526250707,0.06175039848159294,0.3530270704261797,1.458734703194146,0.5717897839851128,0.32182837592003866,0.852911016127943
1702,5.234137277964292,0.0005803104366215306,0.10650372380311748,0.04968234569477867,0.8872624641559803,0.04431650510024776,127.16550877767781,1.097964870155073,0.08536321683874268,0.8788238497416901,1.7093659219960287,0.26820331642215434,0.21956004247199165,0.42105480746851703
1703,11.70154449083322,0.0005668381049184628,0.20271463285119434,0.4399231939617078,0.2709649959096231,0.026520494585180743,194.4328694087713,1.7823915448524739,0.07773722545080775,0.5194695677811734,1.506031891650077,0.7322711286265186,0.2251964793164693,0.11037347781055577
1704,2.114731031693987,0.0002325509828670425,0.4304897591994485,0.6389896091679674,0.6556309974479203,0.049252777265618844,227.55170807233475,0.5451383118590918,0.09495426517549908,0.7960100090118807,1.9396424754213155,0.36817144885326536,0.2931867691532961,0.6571508393416134
1705,14.675780457171244,4.8117271551089395e-05,0.557561625746491,0.22421868322425875,0.6897516696323476,0.1443689555660381,114.41678457792078,0.5972621776383704,0.054497786778449575,0.12156676274058828,3.6469144506407947,0.6689045628809704,0.3054362510693296,0.7741231281467088
1706,0.33882317287493724,0.00012057729690006631,0.26400889789408666,0.052631886020902144,0.9710916527043851,0.043963149456370317,215.45010616922315,1.5214263944870856,0.085969583133322,0.9382562077731592,3.3873589958042,0.5316254765654158,0.3024566699530406,0.10998029850038343
1707,4.798124967534911,5.854015462348481e-05,0.6080011248249415,0.13567543569238055,0.2885566975981507,0.0655799636600262,241.96122077127785,0.6952176131950986,0.05099115249063745,0.32653221164449775,3.7852688905120604,0.44880041559226386,0.2583304934221867,0.1169308270525057
1708,11.112740650205236,0.0005566623401681521,0.39656666827440595,0.38790126851592577,0.6522093452527178,0.10970703871616787,147.0701222818991,0.5183491578507202,0.05507616823566993,0.3599892506028916,1.0792730536849644,0.6359859141607717,0.2991181843403179,0.7543768964748929
1709,4.388749574927644,8.208632729487663e-05,0.7012810571836545,0.6570440438428307,0.5391635704673825,0.13414410201257368,193.0140144799007,0.6962967033465063,0.08808858153123812,0.13062741873349107,1.8979136087791864,0.37382679792273327,0.17421224307322938,0.7896698310319312
1710,10.6961278827845,0.0004887491823690311,0.3826289863508861,0.38037281752235363,0.4520559687042637,0.013083142686387644,131.9816260477968,0.6843622210261093,0.08085019417971484,0.686476881976392,2.2799197293487476,0.3828946339074333,0.18481731629703274,0.06726401602994642
1711,19.041731001414718,0.0004208179864854023,0.28373026773629356,0.21536350672286678,0.8092101575988603,0.046723502860518226,218.74002740544398,0.7027346824653591,0.07785978356137922,0.25943523138957636,1.8943590535773758,0.6435846438617286,0.14280751988519724,0.8291508056675115
1712,6.4179931862230015,0.0006723824045333809,0.31012138893029173,0.18617857661198928,0.3099727229297522,0.09409729901573455,179.04726203060397,1.6198206553390238,0.06269135014348054,0.9440532885519063,0.4227304652624265,0.3932921820298095,0.19205681081617532,0.9469390849561288
1713,16.73746549108861,0.00035410024927238376,0.6384270811366906,0.6479104117421979,0.6455843130771276,0.1155011632994194,183.73563262806437,0.9579716345383746,0.061305266006184224,0.30251904363553256,2.1070142545285453,0.42713805808035427,0.26279464479984826,0.7331281581568447
1714,17.457716700797064,0.0002386906142023563,0.6975826647130032,0.7182652829159754,0.2825960707342162,0.0679348552959276,96.11935125016251,0.3836304475515676,0.07262430845417238,0.9115230000038198,0.15138151539542155,0.3515333670385302,0.19476177118123883,0.35080387429706394
1715,19.77982941373017,0.0007137653738520427,0.16715234972170445,0.8378405982902611,0.21926900929915813,0.11999959308681866,110.62188331739634,0.8157043596318021,0.07755922163717874,0.42830753802559424,2.075350650867946,0.6153492058116876,0.2722379374267095,0.30825145044288743
1716,14.079560737631704,0.0001584616318410203,0.7543168695856508,0.6207526223471751,0.23675872522657349,0.1042966701086959,178.6124404524333,1.3208939687885162,0.07462116792320354,0.4608772892634334,0.16193421839865607,0.5935132936813157,0.29239970065875515,0.05417958855577748
1717,2.2713685068656737,0.0001755617427008975,0.15454806161903556,0.8236220966687688,0.4017372778508791,0.017376880800886375,156.2917396806554,0.8511062255944242,0.06819762815804083,0.14135942069209598,3.026489669230532,0.5009386520930483,0.16446808610448885,0.3054598376713409
1718,17.784143391104983,0.00012377781734799765,0.6752441651010814,0.5282322797158022,0.8750423918052899,0.1335615876457469,150.54090021986408,1.3375377425430575,0.06316085924944723,0.05079942657816494,3.450441318504246,0.2841438511171503,0.31183123974900673,0.349811077427353
1719,15.878345291912224,0.0004716613590789744,0.26947040681684664,0.29028036284024006,0.24531331672848827,0.07136115622445663,57.20602616046426,1.4542744044289735,0.061416943660664934,0.4791485437641959,0.8957770934996085,0.5460523085795708,0.21777100684780876,0.850896466323499
1720,15.546288395762911,0.0002188946868106932,0.537627821972262,0.01569943430655142,0.2570445369003196,0.08390778000772973,73.94911108190658,1.1992474797875545,0.05248067688574547,0.7479289351941945,2.7876810195038693,0.3128835938745414,0.24963508310606677,0.13808074671704046
1721,10.929633442119401,0.0002800043787160261,0.29155374384213334,0.4680527866122643,0.7197070826439822,0.04802723689625547,170.6844104700894,1.380835141923116,0.06477674217029628,0.8206051963080554,3.8309804560267215,0.39411078557022616,0.284620288636592,0.2403885886897348
1722,1.7708364332083573,0.0004974198937569181,0.11933436356157878,0.2643711670058885,0.7244538052771453,0.06873912313588246,142.43997269220944,0.28157185031790244,0.05763857540895255,0.49949446091154276,3.4771246580532535,0.485655215249943,0.13703301194101658,0.6205905166906995
1723,5.839264757493612,0.0004928591385147848,0.6323323916308856,0.04067497534840506,0.26906658146062545,0.10327236041141066,193.59400094539632,0.2646920033978838,0.07851807544446916,0.17136558161828352,1.7548644096962982,0.5451225040647907,0.2883671626009363,0.4259135315610527
1724,16.227622414305984,0.0006921760512959326,0.7128344082543805,0.8424285539126741,0.45397672878338,0.1341088548569957,98.71805879145367,0.3876997601138429,0.08227200224583894,0.2518936902227242,0.7721731877501031,0.6837338742495953,0.22092639793928268,0.29557689935627063
