run_id,NSE on Flow,NSE on Soil,KGE on Flow,KGE on Soil
971,0.4457484151317027,-7.799883425481388,0.6327203206198719,0.5987740784496205
972,0.8166875846224078,-93.55493794205644,0.7182085076769866,-0.35843399310977553
973,0.6827895807360865,0.4921850725797273,0.7128494253667587,0.37600142006589143
974,0.7865876171793487,-47.223046936523396,0.7907141657864305,0.15876177575023398
975,0.845714095673417,0.06973634789030891,0.7311949882177196,0.6947676693642654
976,0.6851673666405604,-76.4674836430684,0.6748891824006864,-0.12504436955860254
977,0.7854593065764957,-41.897570509436484,0.7355735179324764,-0.050362843266428925
978,0.8342769098497641,-0.46263398273669676,0.8637805026939644,0.49013556515447465
979,0.19089529138565142,-2.550583933267487,0.39489827721507276,0.7548293543652494
980,-0.5150920606679998,-2.9582374338576254,-0.0132457140971034,-0.089347594442303
981,0.7762723652698706,-7.224364141162161,0.709038429667985,0.7131815701883324
982,0.7053134364256377,-7.325447486628189,0.7844369091696517,0.62596968759457
983,0.5765857998765674,-9.572548348961408,0.5870965822141664,0.6462453581515608
984,0.8165761203292725,0.0042172876019404,0.7592182337717814,0.5714184988753055
985,0.6985008014473056,-47.56547508493583,0.61514152029174,-0.0033089583902115027
986,0.7872385559026128,-82.94500953076219,0.7239779914321082,-0.3038912027723888
987,0.19479273265260266,0.6819464415447667,0.44141887803233015,0.6798387359896391
988,0.809460356420223,-1.2226667451052093,0.8280811443771073,0.7736993000822658
989,0.7703321851798417,-12.941003524946002,0.8033066912557858,0.36078143211131564
990,0.7517253397132719,-5.3439781363342,0.7712269721682559,0.2502342858624387
991,0.6303100033000757,-18.248574207540663,0.6133980265789848,0.25958280537069134
992,0.7865903924121436,-24.170058394524712,0.7629603607527374,0.2827010700614183
993,0.6282988004737773,-21.291383070595643,0.040115035021792145,-0.41510263429599226
994,0.32069461657891773,-113.79216940434927,-0.008882388693967735,-0.6645226824503734
995,0.7625508788861537,-15.71070528672735,0.6574201338822223,0.18907357684823767
996,0.7205763299841741,-3.1681169120414356,0.6463683586530988,0.26091317137471703
997,0.6133305746497131,-21.093228446933278,0.6196146174457321,0.24249262684507233
998,0.8150388803345718,-24.761742809372937,0.7140872076470348,-0.005848268980521043
999,0.6669214279886089,-1.7874043041448981,0.8215709287304147,0.5652164386774394
1000,0.668058271838853,-72.0376557597855,0.6577336693211023,-0.17789182292221994
1001,0.327385160142603,-10.448026153140251,0.47492724572538847,0.26466969499284254
1002,-0.20586288201179292,-69.9795778999771,-0.19142933576735066,-0.5408389615225371
1003,0.43705182127137954,-6.734080582039257,0.0381457866140128,-0.3337647768361476
1004,0.35516526996165,-0.65342526095022,0.42943650991127,0.33968150416965315
1005,0.8205671816059529,-17.52099608220443,0.7964932551680919,0.2410396116111484
1006,0.29280175621588933,-38.10364583248699,0.3879754145179093,-0.188166367053489
1007,0.0635379595022253,-1.8405142055820685,0.33714660581844735,0.8243851469706389
1008,0.8299922096095896,0.26559114077385726,0.7952530270905857,0.5920558679526073
1009,0.8447179117963235,-10.183550918534605,0.7966175403925682,0.26320842477976925
1010,-0.1875413420456058,-23.25533610356298,0.3633003407342934,0.3484637715890948
1011,0.8387556734313024,0.6502244707075671,0.841052869311003,0.668514081251514
1012,0.7381669162903007,-39.18312208293866,0.6986675109076426,0.11771292746106643
1013,0.31057386626659644,-0.5715705908663022,0.3609993401176458,0.11277609465170613
1014,0.6429530570939226,0.2031769167588403,0.740270864624823,0.41793158994744994
1015,0.6837369178036563,0.38930419446457065,0.6612397470760163,0.4429411642255615
1016,0.6293108412983153,-19.095595773756752,0.6504321483221893,0.5597316434011743
1017,0.48574421352643693,-14.11581456860277,0.5800955182916006,0.27458881856206896
1018,0.7651867575985104,-0.16495904852801813,0.7326659905080359,0.3515437287643459
1019,0.8333768435186375,-26.732768176464774,0.8822943515153632,0.49468049482378085
1020,0.7528735211434565,-1.5008366985896169,0.840521428779726,0.4398524708363519
1021,0.8344165079788208,-3.041253037061942,0.730440919063881,0.4160645482075088
1022,0.8077739546100903,-0.35537762266221473,0.7724110668238205,0.3925553738966817
1023,0.1966837488269918,-53.936525089271576,0.37901869566345836,0.19027319908932805
1024,0.40246567036658565,-6.845930979127591,0.5727233164656103,0.6239200101529561
1025,0.7662240847734518,-4.148149301504243,0.7122579560952619,0.3691541219384171
1026,0.848678582185342,-23.46078332633452,0.7563497372238882,0.21691699935856346
1027,0.8481213770797658,-51.12040063214476,0.7971136834558359,0.04648076891696251
1028,0.693156674650693,-0.767739364581316,0.5844773329649835,0.028627471175311947
1029,0.449025905523874,-26.28858117022962,-0.0029866430688567647,-0.42727969062173154
1030,-0.06887815334940117,-64.3628863347033,0.2664432178949242,-0.026175371006960546
1031,0.6546850183402807,-12.294331181377315,0.6103179904710937,0.2646609556334928
1032,0.8330627938451654,-2.0737548167793656,0.804636903464407,0.6266896343844326
1033,0.418211616464097,-84.46476985514208,0.48722734317337235,-0.008663016912610733
1034,0.822719715035918,-72.49235335364128,0.7419229904084196,-0.23807472811892305
1035,0.8624595911012629,-6.220238914806141,0.9309113540177083,0.5898393479932075
1036,0.34957319690144417,-0.08587210435017467,0.4325850050131099,0.7922276508686529
1037,0.8470566933005498,-26.002675231987105,0.7854701731131809,0.11127354812644796
1038,0.8297417191421769,-39.70709556577372,0.8057771410203163,0.14540985788424798
1039,0.6868853368944652,-16.005940247204038,0.08034258208215983,-0.37857136321204776
1040,0.6034198031235636,-8.575788096978703,0.5908596768838398,0.6729679142366136
1041,-0.24429821059443602,-0.8553973585417072,-0.20814991674085315,-0.3477881086402681
1042,0.72087836624252,-5.235617593355264,0.8086726221092497,0.7505719174673318
1043,0.7348318559677758,-3.9850917927176104,0.7335019540400326,0.688591369630652
1044,0.6800324449191557,-33.343339367322315,0.7498832980779342,0.1290032588117792
1045,0.7289317682601253,-15.341701690009831,0.6928685661175863,0.33799849290418904
1046,0.7172394079544808,-50.846538783259156,0.7268619616707042,0.023181314979931478
1047,0.7472749785720703,-6.847965738823182,0.6947207545129899,0.2499433311726973
1048,0.734727399231613,0.7441512822782834,0.6833235401821269,0.9132915471599076
1049,0.8002013593441548,-2.6104837233645752,0.8061123144591131,0.2701705368598015
1050,0.5855436490059212,-94.26419752755208,0.5634397906056694,-0.11688789664193133
1051,0.7895392369169941,-1.6008574711291619,0.7897715270623273,0.8133365067833888
1052,0.6961318063809852,-9.059190222834534,0.7797131672868577,0.3803364959429414
1053,0.6249117296248003,0.4246057341459085,0.6757633903608246,0.8396500125303296
1054,0.7994279781849223,-79.47867491260412,0.7044937849608661,-0.16406597756671526
1055,0.4522338452323782,-113.62785305779406,0.007162595102731872,-0.6579958263778369
1056,0.8310015885229565,-0.6316540421225585,0.8550320366795842,0.7253206412663711
1057,0.021142766029018545,-3.435960783017727,0.30863785680065126,0.7481093302123063
1058,0.40171651204513303,-4.156931439736946,0.46046253408609594,0.7498684527821564
1059,0.7550921522073424,-0.2598254630151673,0.633504839408086,0.4801609593872128
1060,0.7435065975336399,-0.27569730573435614,0.6748684434691063,0.7820221970144088
1061,0.23801186517354622,-0.32289539235660647,0.40583749993909746,0.8228900107329487
1062,0.37804462042953324,-40.967464058561035,0.5308574224954573,0.20369541457119456
1063,0.7423989814183761,-0.7050757176677318,0.8075397254413361,0.643210771394191
1064,0.7835342616286782,-57.29767532621364,0.762054521883127,0.08339140806482859
1065,0.7528553901485849,-2.425677751536271,0.6617470337326612,0.6249213677139092
1066,0.8452678718449174,-70.66721459565926,0.7825970467351393,-0.08368070481974055
1067,0.8585629053300975,0.6919487916712408,0.8696274171376643,0.7655278020434813
1068,0.45172120003690885,0.0687650760920333,0.4668196988266494,0.5568282852216382
1069,0.514075843358754,-1.7207210130742925,0.5117008321215877,0.6823186779994549
1070,0.7628543896983604,-56.591408941551045,0.6049701820181081,-0.17971766231369957
1071,0.7093970103275076,-24.410685481153873,0.7193840828323205,0.495461228128829
1072,0.042810373313213135,-5.052843849258258,0.30811424762724804,0.3703926271692024
1073,0.682272030577808,-26.036403556223767,0.7560094831217194,0.3563177254015263
1074,0.5951766630816449,-7.642052895675834,0.5720595750132936,0.5284992303530704
1075,0.6095659355543994,-72.62090538250355,0.5801178084798899,-0.29889030503458436
1076,0.6276505647436796,-89.81594920609228,0.047283541578978516,-0.6030909988276287
1077,0.5598199546514057,-56.67645755892959,0.7792949342834964,0.20894131269930571
1078,0.8274767312777099,-26.161105501088926,0.7809249964848279,0.3345532811686155
1079,0.8185391286757842,-0.7832323386827518,0.7848909732431213,0.3607043049437145
1080,0.7694148624036301,-31.61888465086512,0.6989169133496973,0.05102460399020048
1081,0.6432446430423733,-1.3535703356595774,0.7428114634583247,0.8059049226562898
1082,0.7909569846369864,-4.6713260001482615,0.7792756335962585,0.3545369250152255
1083,0.6730988765852003,-0.39643564118140606,0.628980176008945,0.3205121224872586
1084,0.7128420261394663,-28.931766967976227,0.6401715539558305,0.013766890973218593
1085,0.7381667320022474,-34.71758290371311,0.7514483723077788,0.36810138313470997
1086,0.8374037735052575,-35.352722251889126,0.8303309460042421,0.32384083657485585
1087,0.09848622429267073,-12.049092645652285,0.31859454095603,0.45370387621708064
1088,-0.13333274730449385,-2.037640691066323,0.33548221166500136,0.2673783376070481
1089,0.796303541179219,-0.1312462288051146,0.7984244785637304,0.8606390928122748
1090,0.5481865307859439,-5.596098260248671,0.5199766316184724,0.6631641148076701
1091,0.5873373019230896,-9.688829470406018,0.7881921266678977,0.6674996456183551
1092,0.09287000495157205,-78.19379150454587,-0.03334742357594633,-0.5586267196573877
1093,0.5932174223079544,0.02774121246318273,0.345971373827589,-0.12471560417483851
1094,0.5947607762309299,-1.6313423985772162,0.5966753123909816,0.7178744188828068
1095,0.5916431299861993,-0.7922322870156893,0.5576228381372874,0.40771218030962486
1096,0.7851396534423738,-41.30129353086523,0.694893346937054,-0.0023593262770038592
1097,0.7805010667500485,0.36737345287223133,0.8109510759084102,0.5699493194806979
1098,0.8598764028498567,-15.121749508227442,0.8740220699824897,0.6051131840477406
1099,0.651377268203597,-0.001241931894170989,0.7227346306982181,0.8082103579750098
1100,0.6209332332637384,-61.4680603369954,0.7776838806417469,0.007554198004407597
1101,0.49403467069638796,0.18614094156362937,0.580624992097821,0.5099030078522153
1102,0.7657548722916665,-51.59235080705151,0.6669277711660951,-0.15231880849450397
1103,0.6461022300633291,-54.38502557919647,0.6018276833537026,-0.24334552706782997
1104,0.8583631630676329,-49.66145420889417,0.8413781896107608,0.20451647266273332
1105,0.71705667288208,-2.585962040346578,0.7216086634792399,0.7111173847583062
1106,0.8360858388106909,-2.6445248471967826,0.7823358730148258,0.3316032522562017
1107,0.15207351443359118,-8.114238114773698,0.43887250926180477,0.6160325121665826
1108,0.7990309494050521,-0.3867307966608271,0.8962920426587714,0.7302146904688893
1109,0.8034854075608961,-0.49604202787459983,0.8127318061262885,0.7365101724171423
1110,0.8356360326718766,-1.681635042671218,0.9025549929882494,0.7886058177875908
1111,0.47348984303221175,-33.88133565704797,0.40315364092230965,0.06692200612331312
1112,0.7039074628756837,-4.651648802798987,0.6421351502825368,0.41645110632394433
1113,0.8307523339407457,-53.78453922763596,0.7909566766510381,0.13336624257920449
1114,-0.19103281171183895,-0.9359988736974403,0.21574593473190562,0.5203856924653488
1115,0.8483711823044269,-7.324294396381161,0.9109259408679751,0.47324594217764526
1116,0.41034642542745625,-6.649093995928824,0.5398642226168993,0.7013790264942855
1117,0.656457349173452,0.6763179482474875,0.7964084282986909,0.8711193215250973
1118,0.7613994753892795,-41.35112356312091,0.7320491799135909,0.15948650876626635
1119,0.8251208637776769,-18.338875205323074,0.7404909077268333,0.46107369688705
1120,0.6744795835255046,-85.72095996116101,0.7225685799937369,-0.20706586734095223
1121,0.694522451694799,-43.86759311283953,0.6333001592486527,-0.07372063373703641
1122,0.7225162322167153,0.5418605733939161,0.843634446682591,0.4855985963720537
1123,0.7596022577877317,-49.53159653230423,0.7235385587982749,0.03744042721017704
1124,0.1983499828047275,-0.09185355162685682,0.4191529714126665,0.4505511129659606
1125,-0.20545020200138642,-5.934176657557152,0.20768331727931255,0.705005826918623
1126,0.6110297583962567,-1.199640658980627,0.09936407761771382,-0.3107036082981618
1127,0.38711078831743007,-8.620187026375632,0.0006242545585711801,-0.3727413888012059
1128,0.38973850235474294,-4.0856726150509575,0.4738464731005879,0.6883275741464477
1129,0.6539498399076603,0.7472334583324196,0.8031409399522844,0.8303989558844157
1130,0.3673822552428816,-48.88453271275175,0.5210310074017407,0.21584036870351808
1131,0.61215485752943,-9.023508304352406,0.6550062679555372,0.48646409329004336
1132,0.7360878305499334,-23.261311581704355,0.6388734802803211,0.024271801858860353
1133,0.6643960117152561,0.564139595060774,0.6142076376203662,0.659495843792252
1134,0.6740399331228506,-7.448116069718827,0.764361363603268,0.7078573205889336
1135,0.3956268023312147,-95.42962454507234,-0.005691492812784693,-0.6068549031032584
1136,0.5019220989887472,-4.500704053792463,0.5295152870592248,0.5982178291010689
1137,0.7929443216588065,0.46788135487254123,0.8102159774862403,0.8806827398852665
1138,0.8430683580314953,-1.921909104084916,0.8416565070944486,0.7194994910231118
1139,0.6212032575154175,-8.420860784274652,0.6726033210687663,0.6928528765806246
1140,0.8136837655896932,-7.709173651436702,0.8208254798682226,0.42707526358902315
1141,0.10605768722238995,-84.44577793244653,0.351788357711991,-0.09284809243274417
1142,0.7957170051426806,-62.70561207421023,0.731614911058134,0.11693913554005597
1143,0.8446420257681135,-3.9513924142578194,0.7428487275056539,0.29758418244918017
1144,0.816652653563265,-0.7167697735474492,0.895512222644515,0.6687324243202408
1145,0.5585658975087804,-90.73046592067901,0.06375345890264328,-0.6138582764626068
1146,0.5802325516635447,-29.474213849074705,0.6106010981308689,0.07667172597106153
1147,0.7733406471866685,0.301108432814188,0.7280438053888736,0.29095081733874206
1148,0.5725267049058689,-5.628450590250968,0.7083424454446325,0.7291269406541657
1149,0.8809071479611301,-20.778306655085306,0.8817666914766046,0.5297075157798498
1150,0.7531773879053079,-36.629936443290376,0.8095068926226223,0.3695321520091005
1151,0.7598321642314952,-22.267323865508388,0.8496629963593647,0.5106103497537249
1152,0.5853175124079066,-47.73359901716112,0.04092140245586395,-0.4942039438643844
1153,0.44527653204618567,-4.102620969684641,0.4956006642118055,0.7237665751184998
1154,0.5221978918382058,-1.350107573564971,0.5101405629892352,0.645751549544107
1155,0.8206693379176435,0.41234971043908475,0.8672246258934708,0.7862107164662694
1156,0.7293696563144452,-17.582509509856497,0.7748788306760774,0.17029867055999937
1157,0.8305937194126947,-19.503428019164456,0.7826580269439063,0.39824613397063535
1158,0.3513370136743329,-51.49690142921254,0.4766864832982295,-0.10759081402842097
