run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
1620,3.5383531297550155,0.00013496293112523076,0.4208562087918198,0.45222572473290007,0.8592414245993383,0.3006888211275236,0.18674559666436708,0.001546212263905647,1.486552681790251,0.6864746904083554,3.218025789096087,0.29583847403584734,0.174689152976278,0.11275033719831072
1621,20.30101613680411,0.0005035303438513885,0.2849183050237395,0.3793525930867425,0.7076776544055666,0.27134608151679723,0.10102683023015457,0.001444772115535207,5.1378858187921965,0.34190179032648493,2.106078978054456,0.708367153142879,0.21762869752077116,0.17242290455861994
1622,13.89516897572704,0.00018621516929655146,0.5790497702089248,0.012053356833674712,0.4571664477958719,0.15155882142399577,0.06800106487413632,0.000566896932917515,3.9030435666646537,0.8897348829335415,3.30106525527464,0.3800184576840232,0.24475026201783812,0.8209364783788653
1623,10.935694551925062,0.00036442157909614005,0.5866450658716562,0.3519137283100383,0.5404239744952302,0.024691786136213482,0.20173841275490817,0.0005386623617632442,2.62151403842525,0.41912634459879006,3.860017643751131,0.5293418749970435,0.11453475338901192,0.1677781820218861
1624,1.1006785760401436,4.8263520521574514e-05,0.1954384952666336,0.023516040584924094,0.7980461926993806,0.4148541650557561,0.18485240057785035,0.0008179667514992496,0.4744387627401048,0.9857431325641592,1.7901081465903204,0.5332354176626288,0.3176358897817325,0.42660149881756093
1625,0.7023814231527293,0.0006403815265046114,0.3551104299241323,0.44441007728087856,0.8199723679066712,0.147741535124425,0.21531354464715044,0.0008780988726396336,5.366397243316488,0.8384251289566866,2.2866623542652573,0.5432808514904175,0.3283987285069548,0.39830369331225474
1626,13.168016661915065,0.0003846841875265727,0.7085591585603517,0.4893117826971246,0.9597639330792611,0.19569533203653944,0.09858423633247457,0.0002569040551886491,0.9979571647413616,0.36745022542695227,0.10291142085866033,0.3133269805311951,0.2485797539804377,0.6373594035969351
1627,12.249730240310672,0.00023353400387065394,0.2075445539536916,0.7154512712360145,0.7456199431352171,0.09236161316462493,0.1360019041253096,0.00028014594691962727,5.485287589101913,0.09227224354828398,3.216830109660917,0.4536077298053144,0.2308199924481219,0.2646205560421295
1628,11.361945450664924,0.0004296500732334318,0.41334260793457794,0.5105940517228258,0.5339578798869191,0.1297387865405027,0.16781121506192329,0.0009468932475743613,4.768121977775841,0.4268036027469528,2.6183254524688535,0.3282587286883445,0.19553933123920697,0.12439560566550587
1629,15.34346677477731,0.0001612531299913409,0.6564322520556434,0.8064326674403877,0.8051721861576271,0.37933220546183927,0.11857938630691339,0.00015334505686310438,6.6770312877340166,0.4817408095578362,2.993329088558785,0.38212306208709557,0.3189452913402212,0.648792715388664
1630,14.845569565707368,0.00014700829479984208,0.10820892030439166,0.25041060292973494,0.6733693280234222,0.3172308069713643,0.24801903216135318,0.0004609371521792823,1.3977699921474283,0.4668073276555365,2.4455095983841604,0.7051314277233143,0.23918960942950918,0.4731393340502148
1631,18.280610764539052,0.00026687479367369757,0.7141437057885187,0.24812728618957733,0.9554710386014875,0.09366167484866912,0.1659276488373526,0.0003156799467601195,0.8136250457891019,0.5110866604741803,0.42092959923635576,0.4498068029665859,0.219543993741877,0.5331950641395915
1632,19.247614621810623,0.0007182350318518904,0.18996906633753025,0.00750689762486827,0.961058127056134,0.10843119569559592,0.18403464993379115,0.0006626804066249745,0.08628073759877555,0.6393544984248155,3.399942493104835,0.49846382813044654,0.20178249486095567,0.03528876685731662
1633,17.044025361628552,0.00010348201336782499,0.26604099555604327,0.0575902001358152,0.8185524225944127,0.4291978466818118,0.14071908873137165,0.0008414404024834278,3.4051884838300603,0.5933499670483848,3.7382673335489414,0.7133802704016516,0.27719195556134135,0.8303207988326383
1634,21.430624911050725,0.0004958239744579587,0.5794098641711294,0.18622198512979574,0.6121167154361895,0.11082402299555949,0.12893932113795412,0.0005812689111179761,5.554658659037889,0.519090853611177,3.2606942092070126,0.41100259978128806,0.1120550437098075,0.6339820244435007
1635,5.8756094967867725,0.00025095959685826743,0.6356098275301103,0.17505507417267585,0.5613917067391873,0.29900613790940445,0.22238632214638648,0.0016323691155103934,2.0102273956093932,0.7957788679442943,1.2869999915538894,0.5703864544633694,0.28535621697924357,0.9611140472222574
1636,19.06466511666513,0.0004919940143214972,0.46616031551784454,0.26180806213777935,0.6041149234546448,0.39538709797155286,0.051685520177109506,0.0015048484898012927,5.0961210236670285,0.8209543465378019,2.592809892276219,0.6698162466855904,0.1490119801669909,0.30161812497967144
1637,13.898322693705833,0.0005748513572012022,0.6304809893185952,0.6528201280314293,0.679186086852013,0.20999265941476059,0.0562793839144537,0.0012378897154009957,7.54164675078137,0.6536260311744696,1.4656408904416534,0.30917179824656155,0.19585008891407085,0.9827713550623388
1638,2.9809895113795024,0.0006192049656998479,0.331297336925008,0.6913152976344943,0.7784528938061487,0.21665021733270534,0.1770668673801856,0.0010607760577631277,1.9343586184990025,0.08715641759427292,3.521273115802486,0.5152387025408218,0.25653184040936383,0.858893985216925
1639,7.713725407596797,0.0006459447662525323,0.7372730238105076,0.7584680024715952,0.6245559899879769,0.3198069713287378,0.15881681943951909,0.0012734949289039583,7.220786016145075,0.5385552122709818,0.22396324767896836,0.5349659359588856,0.2939918021517432,0.24780107273680266
1640,13.613493726740046,0.00029922122542680663,0.35768227836452576,0.46367400624158434,0.8845404350061489,0.10765117913254654,0.08411829727259465,0.001517847738625833,2.187742087264012,0.7296545905702227,2.968637221133018,0.6711685175222417,0.2885838149870833,0.8308183793040712
1641,16.03998442227395,0.0003318340744498629,0.49456430661942,0.5144727137517016,0.7435543952479782,0.28086724279894665,0.16086095917058965,0.0007947722947993566,4.033476053808506,0.008717935338849606,2.4244636565713553,0.7460536452956195,0.3296765054895038,0.29150104220217227
1642,15.428115207195363,0.00045988894791848084,0.2509364013905099,0.6861488729004134,0.9379760003875371,0.04980882026873054,0.1365282308352369,0.0016143205774963774,2.7095818503112383,0.5084711174736014,0.6748590765760565,0.34652602847165026,0.15511113208009097,0.6435650310818618
1643,21.54773295235153,0.0006725980546892921,0.24085513472680456,0.46574140757775173,0.9904126897336958,0.05672671808145816,0.16296949896122082,0.0009508241180852971,1.8885018062339056,0.5911936621212573,3.677081709361732,0.6071669122325897,0.2829970099917647,0.6814452212377148
1644,19.316341955306573,0.0004289510116573382,0.10948067998920918,0.7991502465147416,0.8719954686936705,0.311826610086956,0.0834434868904344,0.0007186721887468944,0.6510477630955697,0.22938842522403358,2.288586666986549,0.25532670941700214,0.17440394666546968,0.07020282316078535
1645,1.6005490388505492,0.00024033781121086752,0.7052375805191433,0.27654412644002163,0.8593503980156645,0.42912113574886074,0.09968601871056519,0.00034215765127361533,0.5304407197867846,0.5239796995530318,2.9219182512077313,0.6367737096171786,0.20266090469641487,0.828406431543487
1646,7.4398940003496135,0.00012292745473444478,0.23377286320542873,0.5867170827925084,0.7831963217527322,0.23399655635316385,0.17350421844047886,0.0016233107286727,3.0112962227931592,0.225197253210911,3.049777916805602,0.49867832455488137,0.16613980600550343,0.9818382125936317
1647,10.220360288062222,0.00010542467166191109,0.3031008031524297,0.9852112987689085,0.6831437332485281,0.44995638014618083,0.05683616804895207,0.0016038074144761093,0.2432185952450548,0.3721350741408421,2.1402769644515587,0.4245973765795108,0.16501713516724664,0.29624857998182674
1648,18.970850497447227,0.00040678520051477113,0.665831908768914,0.2829789856062915,0.7495469833683963,0.0974941539321294,0.1916532490387731,0.00017574836017064343,5.416974522393634,0.3115753932953181,1.2276060722636066,0.38568511679717987,0.29416870150383023,0.6931842408684051
1649,5.109532468149311,0.00024400842457478238,0.6872828850611559,0.9459269454656136,0.7803802662991632,0.38503328984890717,0.1645871840032235,0.0001596963825897551,4.5386025298271235,0.7451605655181628,3.347688268302135,0.28060863889110743,0.25235694346303894,0.06351340780548084
1650,15.310780984490833,0.00036782768504359904,0.7130099943148613,0.2944529147777613,0.630050273160395,0.019972826035038183,0.18853750626075538,0.001575996573282842,7.527141686269765,0.4608150909276683,3.74980214906325,0.5625379658868161,0.13848356548532634,0.1254348974617393
1651,9.543832247802444,0.0001289850407879909,0.6708918486460063,0.1802331552768949,0.526027508412955,0.2798378654526244,0.1412868574507272,0.0006590776792012343,1.5348018345696182,0.5715027116701407,2.875843249243214,0.49148633685710214,0.1817328917011805,0.44919463726668407
1652,15.617214016096284,0.0004315458156421716,0.69411873374594,0.3380092788890332,0.8539153354082696,0.01804734844076263,0.06149192109669262,0.00044358556358436334,5.060569843941127,0.5106843313494529,2.798934206780322,0.47301052617826433,0.26936864725778,0.4382984030847038
1653,14.000426684060695,0.00015586979462231765,0.2510596431784058,0.7943494171437353,0.5778086151745987,0.28453594006377436,0.16583210743843346,0.00045172534443336637,2.764530620706985,0.17093154801653387,2.5324097434040627,0.4781087872095553,0.2224904643025355,0.04562446852138456
1654,17.158964944623524,0.00020100291480953773,0.6660420211576248,0.5256270609801083,0.9572536793720099,0.26246305838693856,0.15487214991550144,0.0010873739947055087,7.7451331678408994,0.7928676323665934,2.349836306616968,0.6606153188063488,0.12638538051747586,0.669201577164478
1655,14.704635416667134,0.0007225094573937294,0.616055086714461,0.4109012282259702,0.5734413730896826,0.02281396897549466,0.2049937034032909,0.001179888391537005,1.2398096580217428,0.4724216616526206,1.6900436983617693,0.29788542154987235,0.15305445432738304,0.6119622112660701
1656,17.13735842563002,0.0001963428425448396,0.33719738705390356,0.7171252474535804,0.5115404156221022,0.182501666676757,0.1689380158114298,0.0009217020695260771,7.519300782452841,0.9885723687697408,3.591733628074274,0.5684312482530112,0.24394363711430894,0.7522660253215111
1657,18.342009524367306,0.0005855363749410826,0.4959854549530916,0.09645763921304866,0.6277347153917207,0.298776849375134,0.23491271597955163,0.0012762497001692615,6.1438862908767975,0.9855839302840668,2.393850028208715,0.6934027766462776,0.12484639805936339,0.8299625300057041
1658,16.501827516465184,0.00039734077324669913,0.7743778285383887,0.47224595161302685,0.5937521018624143,0.004506280066952883,0.1908296430309083,0.0010929831598720872,2.4755079191224474,0.7289662302455894,0.2772522466474643,0.7237239086870628,0.2259894527815492,0.8351665400341468
1659,4.004880334996372,0.0006414458525092632,0.5844827692199985,0.5428048282597804,0.48808969275780134,0.2891657364917538,0.16269189367610673,0.000454852086994905,1.9484221921623677,0.9640396201933816,0.8819344536185527,0.3739113925672496,0.21081296141193184,0.5692357236411995
1660,19.55726000147856,0.0004848710559069607,0.7258275908422733,0.2758471243438576,0.4611574301239808,0.11974274581864892,0.21441429856803243,0.0015834246355947187,3.792979983993366,0.5343788025369353,1.2568172061058154,0.44271742757742594,0.22639354228144867,0.21699970201449828
1661,8.586107810165608,6.859630895332418e-05,0.6774458309021854,0.7834103863578293,0.7616126509886028,0.029817417415053605,0.1646548125818437,0.0004411530903097793,5.780173595982243,0.0969279033032449,1.4513873093643623,0.3318092528240298,0.19801064856636624,0.5542108078173047
1662,21.60141559744151,0.0005702392689228945,0.7515258789824517,0.6941954588143449,0.871530626317282,0.30135599723843076,0.21006109377890583,0.0015013998130084588,6.3723846585223445,0.8957820023425757,1.3763576592064886,0.6620233520620357,0.20060725552016695,0.05949744744018666
1663,20.935403993805387,0.0004975615586191223,0.36619007673275683,0.7322908404827223,0.99682565648358,0.09172710510739789,0.17446126927627742,0.0011844828579256257,3.4355011008421994,0.00325444861550046,0.9893097506578784,0.6385605899415749,0.2275873049867087,0.26467878377989146
1664,9.953161307622326,0.00048802934841062496,0.6396821917152136,0.02842495004891204,0.8933997533164486,0.289078220361842,0.18512540616859272,0.0013285845128257756,2.892406555147157,0.08034572607256323,2.700488165566917,0.5254198450727016,0.10100681247359304,0.5363998602317728
1665,4.850499335301108,0.0003785255151543107,0.39674385170669313,0.2654237425509173,0.7893968978048262,0.43244207192707,0.12199095790651837,0.0013235210459907887,7.689497140171533,0.49838488453404145,3.5749568175347877,0.6937723743123153,0.20238264161242442,0.13744114667355106
1666,9.343442491304184,0.00010824778278808481,0.33772161395683187,0.14523199115716853,0.4653414238056671,0.09293085973576133,0.06267172250335781,0.0014075489592254757,4.190277405057988,0.5404371355870666,1.8728510520327006,0.41208640534389696,0.26257937445884627,0.8602803590794244
1667,18.48858470545531,0.0006056115930411674,0.4518183851747805,0.45102212435702715,0.9646417961867673,0.09567461837600953,0.13527334235138008,0.00019150619730509924,2.0989881511730313,0.9009578349177076,0.6041680799504983,0.5827305761967697,0.160027413613185,0.23123564553900045
1668,6.739965219023772,0.0004540718307309314,0.6331901469620558,0.4041549889450415,0.6539776341086402,0.010267271266972437,0.07774826664646428,0.00010941383564194494,4.2087678451164185,0.2705892605782492,2.000818662915999,0.25438271816479424,0.30154957967338136,0.12864682598192728
1669,9.197274319566544,0.0006975407768473103,0.32572433135043843,0.2103184735452626,0.7261426885431826,0.08132404969911153,0.2178943608973566,0.0011679659674607326,0.45633224663566646,0.08804321781737437,2.7867161037090944,0.48891259524435393,0.11693341209464525,0.9437647803936167
1670,19.4815542811456,0.00024072231740804916,0.2350772110826176,0.3832322296926156,0.8985026213588195,0.08416568177288625,0.09043394263193243,0.000689915889242708,6.041960616307229,0.44777125846938975,2.949303951021155,0.5502976448817567,0.2579534717790135,0.29337952352448593
1671,20.98924237217477,0.00047873943132404955,0.45556494964741806,0.420818490125467,0.5647330784327058,0.16201922184309064,0.18376441185523235,0.0013413705751152726,4.779022298186225,0.5706717728582924,3.8423409047742765,0.341799428532724,0.10552223710116865,0.030716736336417198
1672,21.034901419318206,6.670533137896049e-05,0.49131145198438714,0.6121898824529857,0.7950703764027867,0.22389665073466208,0.10431745741278489,0.00044127585980125106,3.7192399244655405,0.9442677979050437,3.0773568378534906,0.6715250527262351,0.2236543556954378,0.749293481257265
1673,21.70176754218817,0.00032664712884508955,0.6870766242312636,0.7316429920670942,0.8352152222560324,0.08435811424841606,0.1383310788654219,9.069076350575832e-05,7.172562444899118,0.04749959314812246,0.13107727042929687,0.41272095974289386,0.1557521093379177,0.7073615803561005
1674,12.142401374815758,0.0005157019049893523,0.1603570093979046,0.027563459757196148,0.7720326159468631,0.10584926708034383,0.2191569532270218,0.0017285653327803088,3.5034311083836367,0.08291298352746856,2.171204269477874,0.35006433303967405,0.12045416966528624,0.5471719099900764
