run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
885,12.381056798953416,4.515625872378068e-05,0.6624021668736517,0.7339008799234197,0.8513785158574229,0.015352460990796523,0.17697723926163192,0.0017788919858502483,7.692161110122986,0.6272988622961825,3.7360075088634486,0.32252795705931697,0.12096985892988439,0.30710085734371884
886,19.787953273276884,0.0002428186259278525,0.5877288039484374,0.9408334926781609,0.7662885347036893,0.009569491791289322,0.06422500335128682,0.00018312523694286552,5.98712872306514,0.2948919483694147,3.408729917400213,0.46390842970941215,0.26747320355327,0.19307868818693388
887,7.255982351203995,0.00023421073308875205,0.46552739550766137,0.6656035092747632,0.8100868505128119,0.1011924498032329,0.17748334517883588,0.0010854611900177047,6.518577749178696,0.43370356600731863,3.4342008364475363,0.5595223617000791,0.27344984574939446,0.9314498126889332
888,12.833547930046757,0.0007185511029578774,0.4730460322103661,0.7122456156649363,0.45112357102091183,0.05465215116929909,0.07413559801810235,0.0007333437172033515,3.7777182687362676,0.35055329894115256,3.302029207121285,0.3327343748188462,0.27037619069466357,0.8283148550873466
889,11.089666655854987,0.0006216956503098123,0.7207820830537939,0.4952211559858459,0.6075173431324948,0.04103479514150958,0.21503924878327574,4.734901384450898e-05,5.055121605854765,0.6744523161511978,1.2263059745746145,0.465625498483792,0.1655044967610529,0.27158806139508046
890,18.646048869601533,0.00026842387017447826,0.3963509862899508,0.1324672462989728,0.9567998999251505,0.10402687741324194,0.22156476308298972,0.00017050993302736864,1.7836958473878606,0.07403730926600485,0.3246568725787816,0.6483341345719491,0.16984431467774064,0.7552391535229169
891,1.9855706072978612,0.00031909206422901267,0.09227758989520243,0.8548965889476732,0.22831039057777947,0.046643073123227116,0.08681849514273965,0.0017660486290298856,5.88302829385359,0.3046699694145487,3.2000668521124562,0.7138631943772408,0.20791240419077323,0.9482554329721301
892,10.593745994841385,0.0006022356719315482,0.33763594315676754,0.6027744904865486,0.33806205773981046,0.1111674376792796,0.0932973957136185,0.0016148212471023392,3.372202218334999,0.4155305052184272,1.0226585763713503,0.5832313304781909,0.17950407834845875,0.3524811147061257
893,12.758592013890734,0.00037886594505402927,0.17454674442332824,0.3815797391825988,0.5126976966092207,0.0411157743889435,0.15593761474009202,0.0008224903333676473,3.4686702418828146,0.12257239700581397,3.4878567598437464,0.5080106188859179,0.2326099784316418,0.6319578098489284
894,12.986388641603709,0.0006762435901571692,0.7119503532732041,0.4953720841265854,0.42784727069697104,0.09702347066570265,0.16684563452834072,0.0014367659666296726,7.383160133616089,0.30718417943394866,3.7927220256822296,0.3314578706566956,0.25587365118495087,0.8848741780564037
895,18.934886380381286,0.00029255909617332133,0.6378506839123175,0.2281799127072525,0.19829189127642124,0.08887143764020819,0.24512868399854643,0.000867652046066831,7.599650498528239,0.23132338927973886,3.6037911146201087,0.535420779562665,0.1785056910193233,0.8786317113101951
896,14.23243383551739,0.0005679878933714356,0.2012918627222515,0.8391917556965837,0.7154147719872598,0.032596560072300634,0.09032435969833075,0.0002079451801391005,2.3798522103190995,0.27467183694563807,1.8138114784869703,0.5706466237195984,0.3001488840701087,0.9278601111516654
897,11.581304644827924,0.0004001732633009436,0.7040033336043712,0.48341247313389984,0.7416517065800702,0.03391670125841959,0.05925503916689402,0.0012185172251432716,7.407779762097909,0.11029402570498598,2.6568904115191376,0.6266636271752116,0.3105754673445395,0.3848736556330364
898,17.653402234583844,0.00041979252050859244,0.40906156350743705,0.04262421269268389,0.9411437504771629,0.026109530410026793,0.23228793443857648,0.0014797527705980166,6.793116814732783,0.5499292991242075,0.3470361717695403,0.6426778352904994,0.3079426300766168,0.9643781693547145
899,15.695593961347555,0.0006720425311063419,0.16567644047575344,0.6549865479306024,0.6682176760117982,0.09145310263604504,0.07813918723027097,0.00034352489012046356,6.078864230849699,0.6092551280021058,3.9851528801719,0.6620068126741386,0.17879233637861225,0.7867343617248082
900,1.4412403903303008,0.0006335907355725874,0.5401115673772675,0.6516329511128249,0.6387049031144036,0.02139243178219794,0.16324486942265828,0.0014377733693620805,6.268135908519708,0.6793030066184299,1.942912806237396,0.2643190877921584,0.2831875967185129,0.018825454128970957
901,1.8472453393392636,0.00010041120014594182,0.43129445041157727,0.7073596330566024,0.5809076533413129,0.030151949618744903,0.18898599834742222,0.0016498832785554543,2.599522053796993,0.49745259238855577,0.10940265935027146,0.4846787461512365,0.21300013111502286,0.3153541423434052
902,20.848408301106982,9.158128495386929e-05,0.7707021009943882,0.7157848159571292,0.3942230647221783,0.049924875671224826,0.08865933078736651,0.0011950753542840148,3.640995548991577,0.2521055787404981,1.7000498466349492,0.7403264428445107,0.2867684416573165,0.7432591807957444
903,14.779956650983063,0.0007138172445377087,0.5154901737987871,0.9846807072501897,0.9947708751951195,0.06312931591471878,0.10233809705583574,0.0009075951427595404,4.761639146768634,0.48792627105350045,3.6215494323516935,0.27996145907389924,0.15853879672203727,0.5028346497692456
904,18.091645891808877,2.5047510067620376e-05,0.46707286513250984,0.52394238069852,0.36048687472410157,0.14270400197991254,0.163397906534166,0.0012016876225878098,7.983333153972573,0.4256132026376843,3.035525376061075,0.37716410140762935,0.2331898967116545,0.5151381545847832
905,12.032338149107336,0.00023766508954916043,0.7068529361464442,0.6083593837031916,0.3492945073662147,0.033145127195557206,0.23669063508705881,0.0010166074533232376,7.727254927747674,0.9674801787845237,1.3669776976564814,0.6158828852233406,0.2964251990134959,0.16681265825208616
906,16.362908464756963,0.00034106501041816545,0.746093173651011,0.45783659757522044,0.8449634318616593,0.05991009080811002,0.14080486180626633,0.0016874476408720396,5.688420809661089,0.04224834076894346,3.3736209271632736,0.43958214186745004,0.1772854340853524,0.7603424613305377
907,2.396779707425093,0.00025781715700580124,0.29083076995297574,0.765379242531827,0.2719400740066765,0.08335871481008225,0.19643553106096553,1.3609856411236813e-05,2.5715393473074255,0.22010937774596262,3.529209171012589,0.6304425121634571,0.29974360291033275,0.23069659340491372
908,14.08039851438776,0.000287054558441248,0.5624514566407863,0.6864646918763601,0.7369215257094685,0.0035361498808752427,0.1070784807912501,0.0017168308095736975,7.264604043733803,0.8572755867471337,3.632698948963695,0.5003115713598751,0.2204988196752041,0.03990559564754061
909,13.533100618935723,0.00037520466810496065,0.34971542626166796,0.5375538258453859,0.9008587609293867,0.12286378223218242,0.2007501694633428,0.0007960336708404613,1.2575019797224307,0.5214047712607728,3.3690363853019365,0.5261770876661092,0.276885718993831,0.017426033230113103
910,16.356760601096298,0.00047001961356836974,0.7279813402283981,0.46018080494301106,0.8240212081537222,0.012759099934175188,0.05422570130886992,0.001080142206965771,7.150524219850927,0.43170610130821374,3.4699970878545807,0.7257560731870873,0.27626192195996774,0.4729089552286274
911,6.892749854513436,0.00013806010178266827,0.20832346470584262,0.5157308767855883,0.8185362759005049,0.040100894818931025,0.16644521851014973,0.0010663386332671174,7.072313215028135,0.5998311295199059,3.2135536076162845,0.5973904220819308,0.18451899344150097,0.02759657747783693
912,15.826209803113045,0.0005203992829005831,0.7625977248140872,0.37348378863922727,0.37660277559444216,0.11459602098775719,0.15454524710673923,0.0013810097424412505,6.910453517499993,0.5837558209182437,2.9645816966338696,0.35250775138720325,0.24916169784887957,0.9592490956349615
913,19.127052400967205,0.0007180017845208851,0.7622140486635227,0.09307649639717709,0.8358642765253842,0.05972287371928722,0.2254916999863377,0.001476831758005881,3.338652181505535,0.615872386052423,3.853623287160219,0.2529987053416043,0.189258720846217,0.9653570906287784
914,0.08229489737423276,0.00039086505794214317,0.137581905069355,0.07991841294654142,0.26007630685168476,0.10329832771223728,0.19152622118312282,0.0008855096330674261,6.974083666725254,0.13461185897737316,1.0939088978634628,0.2932302955556081,0.32112329880834656,0.3831238153456822
915,4.262479315592595,0.0004306436656994474,0.3491667530680658,0.14975747139430784,0.5303415000402489,0.058312924349527034,0.19278446299263052,0.001622666118858118,7.6217100390380335,0.9296760863001275,1.6235601878766306,0.6332183971799556,0.2533854931785787,0.7408779066112229
916,6.5545161917248365,0.0004633042593281215,0.19532791454089174,0.02049168478490355,0.3625240295847262,0.14291442174852528,0.14813507868120795,0.0013985492352111318,4.183578157075637,0.7272608889890456,1.006163588110975,0.6717767980347344,0.11754099942416002,0.11857524441583575
917,6.027401770835208,0.00022526747892236568,0.19845957451332205,0.7626390962667946,0.9529187683453528,0.0033300234513340236,0.19821667720078617,0.0014125927343207779,1.209504735103561,0.07653941948183333,2.1575463132312755,0.7220705805571555,0.1322681328482213,0.185827727291555
918,18.649691829987002,8.126057566084517e-06,0.5680816293774797,0.11438242396858475,0.18586815413006189,0.10232998741345213,0.07800550566930377,0.001270382373053318,1.8242868650309458,0.2552311195198982,0.30497904193568687,0.6047337285234771,0.28815380426235787,0.3601786383948844
919,7.329922104071195,0.0003367512170219074,0.07478071763793388,0.2658213084551155,0.1898835036847008,0.0968703839562036,0.05220810509097659,0.001128736135281043,2.6310003700045206,0.8818793475971084,1.2239076997072795,0.664642811182568,0.1755735357822522,0.01605882800485528
920,5.087394875813358,0.0006767898565142996,0.7479059912222961,0.8043737479936425,0.3731829431822131,0.05670233526955882,0.1710633376968647,0.0015645019530672437,2.036548592414585,0.9106672612768286,1.1586994126725052,0.5155215429049241,0.28484129780945033,0.2784909680712655
921,2.0972144403197017,0.0006675497852952757,0.4142432107296134,0.506945638704996,0.17764748379678108,0.1375024237037123,0.14553626953440602,0.0015392900696350722,2.8054466887266716,0.8208879964379279,2.063740873923637,0.5081144776167514,0.23341158945224083,0.05307045383585502
922,7.321731002227361,0.00034416576227322665,0.7212541311635188,0.5124223534709048,0.8245950616042833,0.09602870780355065,0.12624448397346102,0.0012862783458468877,4.376799442377466,0.6561738134526374,0.4195587915669583,0.5408449118639755,0.23967536992302702,0.1605170163800862
923,7.207612513846883,0.0007058838137126504,0.33211042033146904,0.03436770435578792,0.33417611503177536,0.09241017925594516,0.13481861164068704,0.0017566960564784975,4.459233119532349,0.5063438495687578,1.7458689246836903,0.5063252202444664,0.22267920378269868,0.7310589206964969
924,21.190925475622,0.0007186809527195716,0.47979867311906754,0.3859749980876842,0.39565161094248025,0.03460474309450729,0.1476178916639633,0.0006452325322558872,3.7357714166909473,0.12430683441374503,2.4564912381215422,0.27415732986802294,0.30486085521243955,0.9710917621497188
925,9.025539760871911,9.914962192187044e-05,0.6679320086909579,0.05701626196166609,0.19921706872678674,0.006937632430032046,0.2042863690628426,0.0011707003455429148,5.32305642659938,0.11904511481957318,1.640626647178404,0.3671530888342806,0.13514397369733105,0.3229092136521673
926,7.159424898733635,0.0005552554610926766,0.7102986811709844,0.894540218589438,0.36226009693278005,0.027511627038244002,0.12444011485285456,0.0013317660170994203,3.6333831250910547,0.9654923723137946,0.43607587364308764,0.6568206007859722,0.27934944957201024,0.7290955969547138
927,12.388063235771382,0.00013700936518555058,0.7385748034092332,0.26041226968693443,0.42370631825462934,0.03733398078081336,0.1462830591752705,0.0003317104876417515,1.4710173652542062,0.5699705646686791,1.702699230336674,0.5017770230376246,0.1820860478867858,0.5776993236921217
928,1.6443988348246341,0.0001312029434848061,0.6630946628891425,0.3148689347046353,0.38416691685910437,0.1458668281830781,0.2259428775419176,0.0009932575302308048,4.245701900820194,0.3024003739790216,2.6960936798447226,0.34854617532738097,0.168525138597437,0.6732410382669536
929,8.826511677721495,0.00021916556811655657,0.48039461960384566,0.026219157284645505,0.5969725923544306,0.1199074669015863,0.06526749124232765,0.000377739890964805,2.9725211595819583,0.8031094035847332,1.1227801739568912,0.335985336649156,0.14431672806976967,0.5021683129179149
930,15.988881792274212,0.0002024378777308675,0.6722585009644284,0.9075663925045042,0.4983963125169111,0.07246339512330237,0.09309811328907733,0.00044136701323723544,1.3120786038227406,0.9312695158948945,1.0723867920391954,0.6958391879514108,0.11234294785810323,0.18026794241420294
931,15.352995122716024,0.00014681983418370886,0.08889110480906352,0.6599703074572312,0.5438869867697633,0.08900135421813056,0.10218184654501303,0.0013891723703994808,7.141350850372191,0.5148747584764489,1.5797856708353355,0.557712443073944,0.11634768276398141,0.5618471273386957
932,14.216774996756824,0.0005694386884585479,0.08981221096927042,0.22743623719080913,0.30552518757835934,0.09751961111175378,0.06231567088971216,0.00016842969018110503,6.8809600752257385,0.8220139929163964,3.557532790006005,0.39430288815941406,0.24392404968002496,0.8204410712121608
933,21.872097216216734,0.00011068478205564714,0.16989457585178985,0.7959210575834411,0.24185731563189788,0.09810274023571287,0.17236235760091342,0.0011197427679873332,1.2144357296621575,0.9815579627768664,3.1132581375676467,0.5970389970508776,0.29650687213365023,0.9508402108662304
934,1.6078371469213066,0.0005395400123664495,0.5446593773702723,0.14231019876255427,0.6088457692073315,0.10676022579981428,0.21125155244985205,0.001332421820112215,1.633199963607563,0.5687713279111466,2.266896005754234,0.636608551796997,0.297947904558417,0.4467869260005119
935,15.811730942510167,0.0006339432255365392,0.5393832923872048,0.6671718242380438,0.7245741424459616,0.1025586568507379,0.10060610971022296,0.0015297228662292466,7.306665936989215,0.7621678796998712,1.4049069984459253,0.2624975542974126,0.27012256207070123,0.20193489059954656
936,8.643544852982355,0.000520542803652206,0.6328589245717344,0.9419687115805673,0.21438273005187994,0.1235758645892778,0.09743612237625532,0.0005313807753927958,6.938473819389969,0.22907065555987818,2.4676477926137057,0.5279252857371581,0.29681174821889544,0.015230574163081913
937,11.47561839143004,0.0006464472855632755,0.5177640758667363,0.44759897355281164,0.9920888214333425,0.1330441607732021,0.08736946596390176,0.0004692100184901248,1.6238758939500497,0.17223511481042597,2.4918052608449304,0.4461454212405586,0.20825631164744923,0.2916649729677169
